timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
44.443218, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.524536, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.611315, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.664907, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.804963, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.902366, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.995694, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.107192, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.198208, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.05045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.275752, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11925166645023762, -0.00917320511155674, -0.8714544855978903, -0.8714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.338826, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1375980766733511, -0.0458660255577837, -0.4127942300200533, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.43616, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1375980766733511, -0.05045262811356207, -0.2751961533467022, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.515236, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1375980766733511, -0.05045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.57714, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1375980766733511, -0.05045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.627975, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1375980766733511, -0.03210621789044859, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.705751, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.12842487156179436, -0.00458660255577837, 0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.823726, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11925166645023762, 0.01375980766733511, 0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.890501, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.03210621789044859, 0.14677128178490784, 0.8714544855978903, 0.8255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.95877, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.08714544855978903, 0.25226314056781035, 1.7887749967535642, 1.7887749967535642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.0446, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.13301147411757272, 0.2751961533467022, 0.7797224344823228, 0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.099372, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.16970429456379968, 0.2751961533467022, 0.0917320511155674, 0.6421243578089718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.197974, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.16970429456379968, 0.2751961533467022, 0.0, 0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.250798, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.07797224344823228, 0.1972239098984699, -0.1375980766733511, -0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.322236, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.06421243578089718, -0.01375980766733511, -2.018105124542483, -1.9722390989846992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.386737, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.15594448689646456, -0.05503923066934044, -2.293301277889185, -1.8805070478691315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.440996, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.16511769200802132, -0.06421243578089718, -0.9631865367134576, -1.1466506389445925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.487058, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.16511769200802132, -0.05503923066934044, -0.1834641022311348, -0.5962583322511881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.54888, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.06879903833667556, 0.03669282044622696, 0.5503923066934044, 0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.613233, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00458660255577837, 0.11007846133868088, 1.2842487156179436, 1.1925166645023761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.676304, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.02293301277889185, 0.14218467922912947, 0.9631865367134576, 0.9173205111556739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.733516, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.02293301277889185, 0.13301147411757272, 0.3210621789044859, 0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.817118, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, 0.10090525622712414, -0.22933012778891848, -0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.87198, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03669282044622696, 0.07797224344823228, -0.45866025557783696, -0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.967734, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, -0.1375980766733511, -0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.029685, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.098525, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.185899, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.264106, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.324695, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.408943, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.470895, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.546717, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.613396, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.675046, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.761581, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.82269, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.891288, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, 0.07338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
47.959036, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.09631865367134576, 0.02293301277889185, -0.22933012778891848, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.049992, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11466506389445924, 0.01375980766733511, -0.2751961533467022, -0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.128256, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, 0.08255884600401066, 0.2751961533467022, 0.22933012778891848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.239144, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.05962583322511881, 0.20639711501002664, 1.1466506389445925, 1.0549185878290253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.310144, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.06879903833667556, 0.25226314056781035, 0.7338564089245392, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.427968, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.07338564089245392, 0.2430899354562536, 0.0, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.502374, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.07338564089245392, 0.2155703201215834, -0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.565786, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.07338564089245392, 0.17429089711957807, -0.5045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.645539, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.05045262811356207, 0.16511769200802132, -0.3210621789044859, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.730846, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.01375980766733511, 0.14218467922912947, -0.1834641022311348, -0.4127942300200533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.795738, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00917320511155674, 0.1375980766733511, -0.1375980766733511, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.867418, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.11466506389445924, 0.01375980766733511, -0.8255884600401066, -0.7338564089245392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.965151, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.1513578843406862, -0.03210621789044859, -1.0549185878290253, -1.0549185878290253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.042633, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.15594448689646456, -0.04127942300200533, -0.1834641022311348, -0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.092265, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.16511769200802132, -0.04127942300200533, -0.0458660255577837, -0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.167854, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.16053108945224295, 0.0, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.244833, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.02293301277889185, 0.17887749967535643, 1.6053108945224295, 1.2842487156179436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.312785, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.05962583322511881, 0.20639711501002664, 1.6053108945224295, 1.7429089711957806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.389254, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.05962583322511881, 0.20181051245424828, 0.1834641022311348, 0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.466297, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.00458660255577837, 0.1375980766733511, -0.3669282044622696, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.525114, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, -0.9173205111556739, -0.8714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.600426, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05962583322511881, 0.07338564089245392, -0.5962583322511881, -0.5503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.646515, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.06421243578089718, 0.07338564089245392, -0.2751961533467022, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.684802, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.06421243578089718, 0.07338564089245392, -0.0917320511155674, -0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.735583, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0917320511155674, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.811589, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0917320511155674, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.894109, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.948255, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.01478, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.09075, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.174131, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.24738, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.335687, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.395182, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.454103, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.532341, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.610245, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.672426, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.73495, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.793466, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.8607, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.916707, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.960279, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.998868, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.072698, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.143568, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.20949, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.27332, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.324959, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.376095, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.436686, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.497616, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.558845, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.628857, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.689031, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.775222, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.0458660255577837, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
