timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
148.394753, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
148.542403, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
148.659394, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
148.774664, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
148.860475, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
148.991066, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 170.64454808773425, 91.02112771942176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.039715, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.098785, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.169677, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.01834641022311348, 0.01375980766733511, 0.0458660255577837, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.242359, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02751961533467022, -0.02751961533467022, -0.0458660255577837, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.303535, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.0, -0.22933012778891848, -0.22933012778891848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.376296, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.04127942300200533, -0.03669282044622696, 0.0917320511155674, 0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.417025, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02751961533467022, -0.03210621789044859, -0.22933012778891848, -0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.479501, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, -0.01834641022311348, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.533547, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.03210621789044859, -0.01834641022311348, 0.1375980766733511, 0.0917320511155674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.617512, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01375980766733511, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.692315, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02751961533467022, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.775836, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.01834641022311348, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.856363, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
196.930599, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.01057, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.050924, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.144314, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.213291, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.29156, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.328451, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.389526, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.443801, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.512129, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.574983, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.632567, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.67853, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.739144, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.779362, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.882783, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
197.953286, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.002311, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.064427, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.137887, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.22018, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.271908, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.324251, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.361789, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.420193, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.493462, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.530174, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.584023, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.655099, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.720147, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.778274, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.819607, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.86754, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
198.957304, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.020411, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.08637, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.143429, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.223584, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.277741, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.354536, OPEN_LOOP, 0.0, 0.0, 0.007874015718698502, 0.007874015718698502, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.423104, OPEN_LOOP, 0.0, 0.0, 0.015748031437397003, 0.015748031437397003, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.489823, OPEN_LOOP, 0.0, 0.0, 0.04724409431219101, 0.04724409431219101, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.548715, OPEN_LOOP, 0.8903225806451612, 0.8903225806451612, 0.07086614519357681, 0.07086614519357681, -0.02293301277889185, -0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.63265, OPEN_LOOP, 1.6940860215053763, 1.6940860215053763, 0.17322835326194763, 0.17322835326194763, 0.1834641022311348, 0.22933012778891848, 1.6970429456379967, 1.23838269006016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.679965, OPEN_LOOP, 2.324731182795699, 2.324731182795699, 0.18110236525535583, 0.18110236525535583, 0.33940858912759936, 0.3990344223527182, 2.9354256356981567, 2.5684974312358873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.750918, OPEN_LOOP, 2.494868035190616, 2.504887585532747, 0.21259842813014984, 0.21259842813014984, 0.706336793589869, 0.7613760242592094, 3.761014095738263, 3.8986121724116147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.825285, OPEN_LOOP, 2.701759530791789, 2.7003910068426196, 0.21259842813014984, 0.21259842813014984, 1.2796621130621653, 1.3163549335083922, 7.06336793589869, 7.430296140360959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.896801, OPEN_LOOP, 2.701759530791789, 2.6895894428152496, 0.21259842813014984, 0.21259842813014984, 2.2199156369967312, 2.2382620472198447, 9.723597418250144, 10.136391648270198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
199.95885, OPEN_LOOP, 2.701759530791789, 2.6895894428152496, 0.21259842813014984, 0.21259842813014984, 3.224381596712194, 3.1831021737101888, 12.567291002832734, 12.796621130621652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.058258, OPEN_LOOP, 2.701759530791789, 2.786950146627566, 0.22047244012355804, 0.22047244012355804, 4.861798709125072, 4.829692491234623, 16.00724291966651, 16.144840996339862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.117706, OPEN_LOOP, 2.7991202346041058, 2.786950146627566, 0.22047244012355804, 0.22047244012355804, 5.999276142958108, 6.026795758292778, 18.25467817199791, 17.796017916420077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.184068, OPEN_LOOP, 2.7991202346041058, 2.798142717497556, 0.22047244012355804, 0.22047244012355804, 7.4302961403609595, 7.549547806811197, 20.272783296540396, 19.21786470871137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.265075, OPEN_LOOP, 2.786950146627566, 2.798142717497556, 0.22047244012355804, 0.22047244012355804, 8.943874983767822, 9.040193637439167, 21.23596983325385, 20.272783296540396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.311846, OPEN_LOOP, 2.786950146627566, 2.798142717497556, 0.22047244012355804, 0.22047244012355804, 10.035486392043074, 10.21436389171843, 21.60289803771612, 20.96077367990715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.379012, OPEN_LOOP, 2.786950146627566, 2.798142717497556, 0.22047244012355804, 0.22047244012355804, 11.347254722995688, 11.5353054277826, 21.740496114389472, 21.419433935484985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.445383, OPEN_LOOP, 2.786950146627566, 2.798142717497556, 0.22047244012355804, 0.22047244012355804, 13.00301824563168, 13.227761770864818, 22.520218548871796, 22.245022395525098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.525322, OPEN_LOOP, 2.786950146627566, 2.785923753665689, 0.22047244012355804, 0.22047244012355804, 15.034883177841497, 15.342185549078648, 24.400725596740926, 23.66686918781639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.601028, OPEN_LOOP, 2.6895894428152496, 2.6881720430107525, 0.21259842813014984, 0.21259842813014984, 16.9429098410453, 17.319011250619123, 25.77670636347444, 24.72178777564541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.671634, OPEN_LOOP, 2.38533724340176, 2.4044965786901273, 0.15748031437397003, 0.15748031437397003, 18.5115279151215, 18.910562337474218, 26.05190251682114, 25.27218008233882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.717182, OPEN_LOOP, 1.9996578690127078, 1.091837732160313, 0.08661417663097382, 0.08661417663097382, 19.814123040962556, 20.05721297641881, 24.81351982676098, 24.81351982676098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.800934, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 21.451540153375436, 21.66711047349702, 20.86904162879158, 21.740496114389472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.85284, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 22.180809959744195, 22.465179318202456, 18.484008299786833, 18.71333842757575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.929877, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 23.09813047089987, 23.501751495808367, 15.319252536299754, 14.264333948470732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200.992924, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 23.616416559702827, 24.093423225503777, 12.52142497727495, 11.466506389445925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.036015, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 23.955825148830424, 24.487871045300718, 10.319855750501333, 9.127339085998955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.117664, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.208088289398237, 24.7676538012032, 6.2377794758585825, 5.412191015818476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.166041, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.295233737958025, 24.795173416537867, 3.027157686813724, 2.9812916612559404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.237082, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.31358014818114, 24.790586813982088, 0.2751961533467022, 1.0090525622712414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.30855, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.31358014818114, 24.730960980756972, -0.3669282044622696, 0.1375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.352101, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.290647135402246, 24.685094955199187, -0.7797224344823228, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.430923, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.258540917511798, 24.634642327085626, -0.8714544855978903, -0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.477897, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.244781109844464, 24.625469121974067, -0.5962583322511881, -0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.519997, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.244781109844464, 24.625469121974067, -0.2751961533467022, -0.3210621789044859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.587215, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.244781109844464, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.631448, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.244781109844464, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.67618, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.757859, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.812178, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.908276, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201.9733, OPEN_LOOP, 0.0, 0.0, 2.3726035180562073E-4, -2.3726035180562073E-4, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.043185, OPEN_LOOP, 0.0, 0.0, 0.0022323300657884335, -0.0022323300657884335, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202.109123, OPEN_LOOP, 0.0, 0.0, 0.06027290577295543, -0.06027290577295543, 24.249367712400243, 24.625469121974067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
