timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
18.164632, VELOCITY_SETPOINT, 0.31378299120234604, -0.08113391984359726, 0.06299212574958801, 0.06266666578472008, 10.691370557519381, 14.411105230255638, -0.45866025557783696, 16.328305098570997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.182219, VELOCITY_SETPOINT, 0.26099706744868034, -0.09188660801564028, 0.06299212574958801, 0.06266666578472008, 10.750996390744499, 14.99819035739527, 2.430899354562536, 15.73204676631981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.204431, VELOCITY_SETPOINT, 0.1270772238514174, -0.059628543499511244, 0.06299212574958801, 0.06266666578472008, 10.746409788188721, 15.956790291552949, 10.824382031636953, 13.668075616219541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.222724, VELOCITY_SETPOINT, -0.05767350928641251, 0.0, 0.06299212574958801, 0.06266666578472008, 10.691370557519381, 16.557635226359917, 18.34641022311348, 10.090525622712414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.24351, VELOCITY_SETPOINT, -0.23655913978494625, 0.08602150537634409, 0.06299212574958801, 0.06266666578472008, 10.668437544740488, 16.92915003337796, 26.78575892574568, 6.146047424743015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.264394, VELOCITY_SETPOINT, -0.3626588465298143, 0.16911045943304007, 0.05511811003088951, 0.05479265006602157, 10.700543762630938, 16.676886892810153, 29.033194178077082, 2.889559610140373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.284786, VELOCITY_SETPOINT, -0.3675464320625611, 0.23264907135874877, 0.05511811003088951, 0.05479265006602157, 10.773929403523391, 15.924684073662501, 25.180448031223253, 0.8255884600401066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.304087, VELOCITY_SETPOINT, -0.2404692082111437, 0.23362658846529813, 0.04724409431219101, 0.04691863434732307, 11.05829876198165, 15.071575998287724, 15.823778817435377, 0.5503923066934044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.32278, VELOCITY_SETPOINT, 0.06158357771260997, 0.22189638318670576, 0.04724409431219101, 0.04691863434732307, 11.420640363888142, 14.305613371472736, 2.9354256356981567, 1.8346410223113478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.34422, VELOCITY_SETPOINT, 0.37438905180840665, 0.1348973607038123, 0.03937007859349251, 0.039044618628624565, 11.893060427133314, 13.768980872446667, -13.117683309526138, 5.733253194722963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.363356, VELOCITY_SETPOINT, 0.7086999022482894, 0.04985337243401759, 0.03937007859349251, 0.039044618628624565, 12.26916183670714, 14.108389461574266, -24.125529443394225, 8.94387498376782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.39081, VELOCITY_SETPOINT, 0.8709677419354839, -0.17888563049853373, 0.03937007859349251, 0.039044618628624565, 12.681956066727192, 15.929270676218279, -21.23596983325385, 15.181654459626404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.40825, VELOCITY_SETPOINT, 0.7556207233626588, -0.17888563049853373, 0.03937007859349251, 0.039044618628624565, 12.74616850250809, 17.5575145835196, -9.448401264903442, 16.6035012519177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.429318, VELOCITY_SETPOINT, 0.2727272727272727, -0.18377321603128055, 0.031496062874794006, 0.031170602909926067, 12.562704400276955, 20.18105124542483, 15.594448689646459, 15.640314715204243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.452041, VELOCITY_SETPOINT, -0.33724340175953077, -0.13587487781036167, 0.031496062874794006, 0.031170602909926067, 12.186602990703129, 21.731322909277917, 48.159326835672886, 11.237176261657007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.484579, VELOCITY_SETPOINT, -1.0, 0.0, 0.015748031437397003, 0.015422571472529062, 11.73252933768107, 21.153410987249842, 70.67954538454468, 1.513578843406862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.511332, VELOCITY_SETPOINT, -1.0, 0.24926686217008798, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.457333184334368, 18.690405414796857, 52.92939349368239, -7.246832038129824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.533371, VELOCITY_SETPOINT, -1.0, 0.2482893450635386, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.613277671230833, 16.021002727333848, 18.300544197555695, -10.4115878016169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.564856, VELOCITY_SETPOINT, 0.5483870967741935, 0.2287390029325513, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.172843183035793, 12.29209484948603, -43.66445633101008, -7.7972243448232295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.584654, VELOCITY_SETPOINT, 1.0, 0.1544477028347996, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.553531195165398, 11.494026004780595, -73.4315069180117, -2.889559610140373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.607859, VELOCITY_SETPOINT, 1.0, 0.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.9984316430759, 12.507665169607614, -88.75075945431146, 5.091128836913991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.62626, VELOCITY_SETPOINT, 1.0, -0.18572825024437928, 3.2545996486794027E-4, -3.2545996486794027E-4, 13.259867988755268, 14.135909076908936, -78.4767697293679, 12.108630747254896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.660159, VELOCITY_SETPOINT, 0.7057673509286413, -0.375366568914956, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.929632604739226, 17.95654900587232, -20.8231756032338, 14.493664076259648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.684812, VELOCITY_SETPOINT, -0.4467253176930596, -0.3235581622678397, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.24164222137247, 21.735909511833697, 35.04164352614674, 9.952927546039064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.703311, VELOCITY_SETPOINT, -1.0, -0.18572825024437928, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.659143696788616, 22.76330848432805, 71.32166974235365, 2.751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.724308, VELOCITY_SETPOINT, -1.0, 0.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.021605941535423, 22.469765920758235, 94.52987867459221, -7.155099987014257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.744385, VELOCITY_SETPOINT, -1.0, 0.31573802541544477, 3.2545996486794027E-4, -3.2545996486794027E-4, 10.60881171151537, 20.951600474795594, 91.04406073220063, -16.64936727747548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.764139, VELOCITY_SETPOINT, -1.0, 0.5083088954056696, 3.2545996486794027E-4, -3.2545996486794027E-4, 10.778516006079169, 19.10319964481691, 68.43211013221328, -21.511165986600552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.784257, VELOCITY_SETPOINT, -1.0, 0.5757575757575758, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.416053761332362, 16.438383559909678, 26.739892900187897, -21.281835858811636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.803718, VELOCITY_SETPOINT, 0.1495601173020528, 0.48484848484848486, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.273748439262917, 14.035003820681812, -15.319252536299754, -14.814726255164135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.823856, VELOCITY_SETPOINT, 1.0, 0.22678396871945258, 3.2545996486794027E-4, -3.2545996486794027E-4, 13.443332090986402, 12.218709208593577, -60.26795758292778, -1.6053108945224295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.843484, VELOCITY_SETPOINT, 1.0, -0.14467253176930597, 3.2545996486794027E-4, -3.2545996486794027E-4, 14.470731063480757, 12.168256580480016, -84.89801330745763, 14.631262152933001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.86268, VELOCITY_SETPOINT, 1.0, -0.6109481915933529, 3.2545996486794027E-4, -3.2545996486794027E-4, 14.88811189605659, 13.356186642426612, -90.12674022104497, 27.42788328355465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.882037, VELOCITY_SETPOINT, 1.0, -0.9423264907135875, 3.2545996486794027E-4, -3.2545996486794027E-4, 14.539530101817432, 14.952324331837486, -74.71575563362964, 35.77549993507128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.902894, VELOCITY_SETPOINT, 1.0, -1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 13.324080424536165, 17.341944263398016, -33.482198657182096, 31.87688776265967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.924396, VELOCITY_SETPOINT, 0.07820136852394917, -0.7956989247311828, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.007725491027772, 19.493060862058073, 5.962583322511881, 19.126132657595804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.945431, VELOCITY_SETPOINT, -1.0, -0.32649071358748777, 3.2545996486794027E-4, -3.2545996486794027E-4, 10.4115878016169, 21.612071242827678, 38.38986339186496, 0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.964624, VELOCITY_SETPOINT, -1.0, 0.2756598240469208, 3.2545996486794027E-4, -3.2545996486794027E-4, 8.755824278980908, 22.405553484977336, 77.19252101374997, -25.088715980107686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18.985423, VELOCITY_SETPOINT, -1.0, 1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 8.255884600401066, 21.99734585751306, 85.81533381861331, -38.61919351965388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.004445, VELOCITY_SETPOINT, -1.0, 1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 8.44393530518798, 20.098492399420817, 76.13760242592095, -57.607728100576324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.026016, VELOCITY_SETPOINT, -1.0, 1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 9.443814662347664, 17.993241826318545, 40.407968516407436, -52.83766144256682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.043579, VELOCITY_SETPOINT, -0.3519061583577713, 1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 10.480386839953574, 15.654074522871577, 10.365721776059116, -37.472542880709284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.061793, VELOCITY_SETPOINT, 0.7976539589442815, 0.772238514173998, 3.2545996486794027E-4, -3.2545996486794027E-4, 11.989379080804659, 13.429572283319066, -27.932409564690275, -14.631262152933001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.083603, VELOCITY_SETPOINT, 1.0, 0.04007820136852395, 3.2545996486794027E-4, -3.2545996486794027E-4, 14.135909076908936, 12.200362798370463, -65.90947872653517, 16.190707021897644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.102467, VELOCITY_SETPOINT, 1.0, -0.8279569892473119, 3.2545996486794027E-4, -3.2545996486794027E-4, 15.39263817719221, 12.452625938938274, -82.10018574843282, 40.68316466975414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.122011, VELOCITY_SETPOINT, 1.0, -1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 15.61279509986957, 13.75980766733511, -81.82498959508612, 59.488235148445455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.142383, VELOCITY_SETPOINT, 1.0, -1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 15.10826881873395, 15.69994054842936, -62.377794758585836, 62.79058898860589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.162182, VELOCITY_SETPOINT, 1.0, -1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 14.158842089687829, 17.7272188780834, -31.2347634048507, 53.250455672586874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.182318, VELOCITY_SETPOINT, -0.5610948191593352, -1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 12.071937926808669, 20.213157463315277, 25.455644184569955, 26.28123264461006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.205301, VELOCITY_SETPOINT, -1.0, -0.4731182795698925, 3.2545996486794027E-4, -3.2545996486794027E-4, 10.43910741695157, 22.433073100312008, 59.67169925067659, -4.9076647346828555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.222688, VELOCITY_SETPOINT, -1.0, 0.36363636363636365, 3.2545996486794027E-4, -3.2545996486794027E-4, 8.659505625309562, 22.405553484977336, 82.14605177399059, -31.46409353263962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.243978, VELOCITY_SETPOINT, -1.0, 1.0, 3.2545996486794027E-4, -3.2545996486794027E-4, 8.058660690502595, 21.49740617893322, 84.76041523078428, -52.42486721254677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
