dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,78.280649,3.835621,85.546661,7.193987,-108.108306,783.135956,2.605491
0.005000,78.250833,3.853309,85.581329,6.673023,-104.192626,783.135956,2.606825
0.005000,78.223194,3.869657,85.613441,6.171639,-100.276946,783.135956,2.608061
0.005000,78.197654,3.884724,85.643094,5.689832,-96.361267,783.135956,2.609202
0.005000,78.174130,3.898565,85.670388,5.227604,-92.445587,783.135956,2.610251
0.005000,78.152544,3.911238,85.695419,4.784955,-88.529907,783.135956,2.611214
0.005000,78.132813,3.922797,85.718286,4.361884,-84.614227,783.135956,2.612093
0.005000,78.114857,3.933296,85.739087,3.958391,-80.698547,783.135956,2.612892
0.005000,78.098592,3.942790,85.757919,3.574477,-76.782868,783.135956,2.613616
0.005000,78.083938,3.951330,85.774881,3.210141,-72.867188,783.135956,2.614268
0.005000,78.070810,3.958969,85.790070,2.865383,-68.951508,783.135956,2.614851
0.005000,78.059126,3.965760,85.803583,2.540204,-65.035828,783.135956,2.615370
0.005000,78.048803,3.971753,85.815521,2.234603,-61.120149,783.135956,2.615829
0.005000,78.039756,3.977000,85.825978,1.948581,-57.204469,783.135956,2.616230
0.005000,78.031903,3.981551,85.835055,1.682137,-53.288789,783.135956,2.616579
0.005000,78.025158,3.985456,85.842849,1.435271,-49.373109,783.135956,2.616878
0.005000,78.019439,3.988766,85.849457,1.207984,-45.457429,783.135956,2.617132
0.005000,78.014660,3.991530,85.854978,1.000276,-41.541750,783.135956,2.617344
0.005000,78.010737,3.993798,85.859509,0.812145,-37.626070,783.135956,2.617518
0.005000,78.007586,3.995619,85.863148,0.643593,-33.710390,783.135956,2.617658
0.005000,78.005122,3.997042,85.865994,0.494620,-29.794710,783.135956,2.617767
0.005000,78.003261,3.998117,85.868143,0.365225,-25.879031,783.135956,2.617849
0.005000,78.001917,3.998893,85.869695,0.255408,-21.963351,783.135956,2.617909
0.005000,78.001007,3.999419,85.870746,0.165169,-18.047671,783.135956,2.617949
0.005000,78.000444,3.999743,85.871395,0.094509,-14.131991,783.135956,2.617974
0.005000,78.000146,3.999916,85.871740,0.043428,-10.216311,783.135956,2.617987
0.005000,78.000026,3.999985,85.871879,0.011925,-6.300632,783.135956,2.617993
0.005000,78.000000,4.000000,85.871908,0.000000,-2.384952,783.135956,2.617994
0.005000,78.000000,4.000000,85.871908,0.000000,0.000000,476.990371,2.617994
