dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,130.961240,60.999987,0.040105,1.782466,50.927587,783.501339,3.142250
0.005000,130.951643,60.999980,0.049703,2.056691,54.845094,783.501339,3.142413
0.005000,130.940625,60.999970,0.060721,2.350504,58.762600,783.501339,3.142600
0.005000,130.928089,60.999956,0.073257,2.663905,62.680107,783.501339,3.142813
0.005000,130.913937,60.999937,0.087409,2.996893,66.597614,783.501339,3.143053
0.005000,130.898071,60.999912,0.103275,3.349468,70.515121,783.501339,3.143323
0.005000,130.880393,60.999879,0.120953,3.721631,74.432627,783.501339,3.143624
0.005000,130.860805,60.999836,0.140541,4.113382,78.350134,783.501339,3.143958
0.005000,130.839210,60.999780,0.162136,4.524720,82.267641,783.501339,3.144326
0.005000,130.815509,60.999711,0.185837,4.955646,86.185147,783.501339,3.144731
0.005000,130.789605,60.999624,0.211741,5.406159,90.102654,783.501339,3.145173
0.005000,130.761399,60.999516,0.239947,5.876260,94.020161,783.501339,3.145656
0.005000,130.730794,60.999384,0.270553,6.365948,97.937667,783.501339,3.146180
0.005000,130.697691,60.999222,0.303656,6.875224,101.855174,783.501339,3.146748
0.005000,130.661994,60.999027,0.339354,7.404088,105.772681,783.501339,3.147361
0.005000,130.623603,60.998793,0.377746,7.952539,109.690187,783.501339,3.148022
0.005000,130.582421,60.998514,0.418928,8.520577,113.607694,783.501339,3.148732
0.005000,130.538350,60.998183,0.463000,9.108203,117.525201,783.501339,3.149493
0.005000,130.491293,60.997792,0.510059,9.715417,121.442708,783.501339,3.150307
0.005000,130.441151,60.997333,0.560203,10.342218,125.360214,783.501339,3.151176
0.005000,130.387827,60.996797,0.613531,10.988606,129.277721,783.501339,3.152103
0.005000,130.331271,60.996175,0.670090,11.634995,129.277721,0.000000,3.153088
0.005000,130.271484,60.995456,0.729880,12.281383,129.277721,0.000000,3.154132
0.005000,130.208467,60.994631,0.792903,12.927772,129.277721,0.000000,3.155236
0.005000,130.142219,60.993689,0.859158,13.574161,129.277721,-0.000000,3.156399
0.005000,130.072740,60.992618,0.928645,14.220549,129.277721,-0.000000,3.157623
0.005000,130.000032,60.991405,1.001364,14.866938,129.277721,0.000000,3.158907
0.005000,129.924093,60.990039,1.077314,15.513327,129.277721,-0.000000,3.160253
0.005000,129.844926,60.988506,1.156497,16.159715,129.277721,-0.000000,3.161661
0.005000,129.762529,60.986792,1.238911,16.806104,129.277721,0.000000,3.163132
0.005000,129.676904,60.984881,1.324558,17.452492,129.277721,0.000000,3.164665
0.005000,129.588051,60.982760,1.413436,18.098881,129.277721,-0.000000,3.166263
0.005000,129.495970,60.980411,1.505547,18.745270,129.277721,0.000000,3.167925
0.005000,129.400663,60.977819,1.600889,19.391658,129.277721,-0.000000,3.169653
0.005000,129.302130,60.974965,1.699463,20.038047,129.277721,0.000000,3.171447
0.005000,129.200372,60.971831,1.801270,20.684435,129.277721,0.000000,3.173307
0.005000,129.095390,60.968399,1.906308,21.330824,129.277721,-0.000000,3.175236
0.005000,128.987185,60.964650,2.014578,21.977213,129.277721,0.000000,3.177233
0.005000,128.875758,60.960562,2.126080,22.623601,129.277721,0.000000,3.179299
0.005000,128.761110,60.956114,2.240814,23.269990,129.277721,-0.000000,3.181435
0.005000,128.643243,60.951285,2.358780,23.916378,129.277721,0.000000,3.183643
0.005000,128.522158,60.946052,2.479978,24.562767,129.277721,-0.000000,3.185923
0.005000,128.397857,60.940392,2.604407,25.209156,129.277721,0.000000,3.188277
0.005000,128.270342,60.934280,2.732069,25.855544,129.277721,0.000000,3.190705
0.005000,128.139614,60.927690,2.862963,26.501933,129.277721,-0.000000,3.193208
0.005000,128.005676,60.920598,2.997088,27.148321,129.277721,0.000000,3.195788
0.005000,127.868531,60.912975,3.134446,27.794710,129.277721,-0.000000,3.198445
0.005000,127.728179,60.904795,3.275036,28.441099,129.277721,-0.000000,3.201181
0.005000,127.584625,60.896028,3.418857,29.087487,129.277721,0.000000,3.203998
0.005000,127.437872,60.886645,3.565910,29.733876,129.277721,0.000000,3.206896
0.005000,127.287921,60.876614,3.716196,30.380264,129.277721,-0.000000,3.209876
0.005000,127.134778,60.865905,3.869713,31.026653,129.277721,0.000000,3.212941
0.005000,126.978446,60.854485,4.026462,31.673042,129.277721,-0.000000,3.216091
0.005000,126.818928,60.842320,4.186444,32.319430,129.277721,0.000000,3.219328
0.005000,126.656229,60.829375,4.349657,32.965819,129.277721,-0.000000,3.222653
