dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,240.485040,66.196006,20.970564,60.956485,47.777781,-398.148172,4.675005
0.005000,240.471425,65.890957,21.275918,61.185420,45.787040,-398.148172,4.660551
0.005000,240.453309,65.585021,21.582393,61.404402,43.796299,-398.148172,4.645912
0.005000,240.430611,65.278318,21.889938,61.613430,41.805558,-398.148172,4.631101
0.005000,240.403257,64.970971,22.198502,61.812504,39.814817,-398.148172,4.616128
0.005000,240.371181,64.663105,22.508038,62.001624,37.824076,-398.148172,4.601006
0.005000,240.334323,64.354848,22.818494,62.180791,35.833335,-398.148172,4.585748
0.005000,240.292630,64.046328,23.129821,62.350004,33.842595,-398.148172,4.570368
0.005000,240.246057,63.737677,23.441969,62.509263,31.851854,-398.148172,4.554880
0.005000,240.194569,63.429026,23.754889,62.658568,29.861113,-398.148172,4.539300
0.005000,240.138137,63.120507,24.068530,62.797920,27.870372,-398.148172,4.523644
0.005000,240.076740,62.812252,24.382843,62.927319,25.879631,-398.148172,4.507928
0.005000,240.010369,62.504393,24.697778,63.046763,23.888890,-398.148172,4.492170
0.005000,239.939021,62.197062,25.013286,63.156254,21.898149,-398.148172,4.476385
0.005000,239.862703,61.890388,25.329316,63.255791,19.907409,-398.148172,4.460592
0.005000,239.781432,61.584501,25.645819,63.345374,17.916668,-398.148172,4.444808
0.005000,239.695231,61.279527,25.962745,63.425004,15.925927,-398.148172,4.429051
0.005000,239.604135,60.975589,26.280044,63.494680,13.935186,-398.148172,4.413338
0.005000,239.508185,60.672809,26.597666,63.554402,11.944445,-398.148172,4.397687
0.005000,239.407434,60.371304,26.915563,63.604170,9.953704,-398.148172,4.382114
0.005000,239.301939,60.071188,27.233683,63.643985,7.962963,-398.148172,4.366636
0.005000,239.191767,59.772572,27.551978,63.673846,5.972223,-398.148172,4.351269
0.005000,239.076994,59.475561,27.870397,63.693754,3.981482,-398.148172,4.336029
0.005000,238.957700,59.180255,28.188891,63.703707,1.990741,-398.148172,4.320930
0.005000,238.833980,58.886766,28.507394,63.697809,-1.179683,-634.084852,4.305988
0.005000,238.705935,58.595196,28.825844,63.681957,-3.170424,-398.148172,4.291217
0.005000,238.573667,58.305633,29.144189,63.656151,-5.161165,-398.148172,4.276628
