dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,158.853079,-128.350221,119.092777,98.071273,-99.806672,0.000000,0.283867
0.005000,159.322045,-128.211308,119.581886,97.572240,-99.806672,-0.000000,0.292095
0.005000,159.787465,-128.069267,120.068500,97.073207,-99.806672,0.000000,0.300332
0.005000,160.249319,-127.924144,120.552618,96.574173,-99.806672,-0.000000,0.308576
0.005000,160.707585,-127.775985,121.034242,96.075140,-99.806672,0.000000,0.316825
0.005000,161.162247,-127.624837,121.513370,95.576107,-99.806672,0.000000,0.325077
0.005000,161.613284,-127.470749,121.990003,95.077073,-99.806672,-0.000000,0.333329
0.005000,162.060680,-127.313771,122.464140,94.578040,-99.806672,0.000000,0.341578
0.005000,162.504418,-127.153953,122.935783,94.079006,-99.806672,-0.000000,0.349824
0.005000,162.944484,-126.991348,123.404930,93.579973,-99.806672,0.000000,0.358064
0.005000,163.380862,-126.826009,123.871583,93.080940,-99.806672,0.000000,0.366295
0.005000,163.813540,-126.657989,124.335740,92.581906,-99.806672,-0.000000,0.374515
0.005000,164.242505,-126.487344,124.797402,92.082873,-99.806672,0.000000,0.382722
0.005000,164.667745,-126.314127,125.256569,91.583840,-99.806672,-0.000000,0.390914
0.005000,165.089250,-126.138397,125.713240,91.084806,-99.806672,0.000000,0.399089
0.005000,165.507011,-125.960210,126.167417,90.585773,-99.806672,-0.000000,0.407244
0.005000,165.921020,-125.779624,126.619098,90.086740,-99.806672,0.000000,0.415378
0.005000,166.331270,-125.596697,127.068284,89.587706,-99.806672,0.000000,0.423489
0.005000,166.737754,-125.411489,127.514975,89.088673,-99.806672,-0.000000,0.431573
0.005000,167.140469,-125.224059,127.959171,88.589640,-99.806672,0.000000,0.439630
0.005000,167.539409,-125.034467,128.400871,88.090606,-99.806672,0.000000,0.447658
0.005000,167.934573,-124.842775,128.840077,87.591573,-99.806672,0.000000,0.455653
0.005000,168.325958,-124.649042,129.276787,87.092539,-99.806672,0.000000,0.463616
0.005000,168.713564,-124.453330,129.711002,86.593506,-99.806672,-0.000000,0.471543
0.005000,169.097393,-124.255702,130.142722,86.094473,-99.806672,0.000000,0.479433
0.005000,169.477444,-124.056218,130.571947,85.595439,-99.806672,-0.000000,0.487284
0.005000,169.853722,-123.854941,130.998677,85.096406,-99.806672,-0.000000,0.495095
0.005000,170.226229,-123.651933,131.422911,84.597373,-99.806672,0.000000,0.502863
0.005000,170.594971,-123.447256,131.844650,84.098339,-99.806672,0.000000,0.510588
0.005000,170.959953,-123.240973,132.263894,83.599306,-99.806672,-0.000000,0.518267
0.005000,171.321183,-123.033146,132.680643,83.100273,-99.806672,0.000000,0.525899
0.005000,171.678668,-122.823838,133.094897,82.601239,-99.806672,0.000000,0.533483
0.005000,172.032417,-122.613110,133.506656,82.102206,-99.806672,0.000000,0.541018
0.005000,172.382439,-122.401025,133.915919,81.603172,-99.806672,0.000000,0.548501
0.005000,172.728746,-122.187645,134.322687,81.104139,-99.806672,0.000000,0.555932
0.005000,173.071349,-121.973031,134.726961,80.605106,-99.806672,0.000000,0.563310
0.005000,173.410260,-121.757244,135.128738,80.106072,-99.806672,-0.000000,0.570633
0.005000,173.745493,-121.540346,135.528021,79.607039,-99.806672,0.000000,0.577900
0.005000,174.077063,-121.322398,135.924809,79.108006,-99.806672,0.000000,0.585111
0.005000,174.404983,-121.103459,136.319101,78.608972,-99.806672,-0.000000,0.592264
0.005000,174.729270,-120.883590,136.710899,78.109939,-99.806672,0.000000,0.599358
0.005000,175.049941,-120.662851,137.100201,77.610906,-99.806672,-0.000000,0.606393
0.005000,175.367012,-120.441300,137.487008,77.111872,-99.806672,0.000000,0.613367
0.005000,175.680502,-120.218996,137.871319,76.612839,-99.806672,-0.000000,0.620280
0.005000,175.990429,-119.995997,138.253136,76.113806,-99.806672,0.000000,0.627132
0.005000,176.296813,-119.772360,138.632458,75.614772,-99.806672,0.000000,0.633921
0.005000,176.599672,-119.548143,139.009284,75.115739,-99.806672,-0.000000,0.640647
0.005000,176.899029,-119.323401,139.383615,74.616705,-99.806672,0.000000,0.647310
0.005000,177.194904,-119.098191,139.755451,74.117672,-99.806672,0.000000,0.653909
0.005000,177.487317,-118.872567,140.124792,73.618639,-99.806672,0.000000,0.660443
0.005000,177.776293,-118.646583,140.491637,73.119605,-99.806672,0.000000,0.666912
0.005000,178.061852,-118.420294,140.855988,72.620572,-99.806672,-0.000000,0.673316
0.005000,178.344018,-118.193752,141.217843,72.121539,-99.806672,0.000000,0.679655
0.005000,178.622814,-117.967010,141.577203,71.622505,-99.806672,0.000000,0.685927
0.005000,178.898263,-117.740119,141.934068,71.123472,-99.806672,0.000000,0.692134
0.005000,179.170391,-117.513130,142.288438,70.624439,-99.806672,0.000000,0.698275
0.005000,179.439221,-117.286093,142.640312,70.125405,-99.806672,0.000000,0.704349
0.005000,179.704778,-117.059057,142.989692,69.626372,-99.806672,0.000000,0.710357
0.005000,179.967087,-116.832072,143.336576,69.127339,-99.806672,0.000000,0.716299
0.005000,180.226173,-116.605184,143.680965,68.628305,-99.806672,0.000000,0.722174
0.005000,180.482062,-116.378442,144.022859,68.129272,-99.806672,0.000000,0.727983
0.005000,180.734779,-116.151891,144.362258,67.630238,-99.806672,-0.000000,0.733725
0.005000,180.984350,-115.925577,144.699162,67.131205,-99.806672,0.000000,0.739402
0.005000,181.230801,-115.699545,145.033570,66.632172,-99.806672,-0.000000,0.745012
0.005000,181.474159,-115.473839,145.365483,66.133138,-99.806672,0.000000,0.750556
0.005000,181.714449,-115.248502,145.694901,65.634105,-99.806672,0.000000,0.756034
0.005000,181.951697,-115.023576,146.021824,65.135072,-99.806672,-0.000000,0.761446
0.005000,182.185930,-114.799104,146.346252,64.636038,-99.806672,0.000000,0.766793
0.005000,182.417175,-114.575126,146.668185,64.137005,-99.806672,0.000000,0.772075
0.005000,182.645458,-114.351682,146.987622,63.637972,-99.806672,0.000000,0.777291
0.005000,182.870806,-114.128813,147.304564,63.138938,-99.806672,-0.000000,0.782443
0.005000,183.092954,-113.906566,147.619012,62.639905,-99.806672,0.000000,0.790551
0.005000,183.311032,-113.683508,147.930963,62.140871,-99.806672,-0.000000,0.802844
0.005000,183.524626,-113.459588,148.240420,61.641838,-99.806672,0.000000,0.815171
0.005000,183.733740,-113.234876,148.547382,61.142805,-99.806672,0.000000,0.827526
0.005000,183.938382,-113.009442,148.851848,60.643771,-99.806672,0.000000,0.839902
0.005000,184.138563,-112.783360,149.153820,60.144738,-99.806672,0.000000,0.852290
0.005000,184.334296,-112.556704,149.453296,59.645705,-99.806672,-0.000000,0.864685
0.005000,184.525598,-112.329547,149.750277,59.146671,-99.806672,0.000000,0.877078
0.005000,184.712487,-112.101966,150.044762,58.647638,-99.806672,0.000000,0.889463
0.005000,184.894985,-111.874037,150.336753,58.148605,-99.806672,-0.000000,0.901832
0.005000,185.073118,-111.645837,150.626248,57.649571,-99.806672,0.000000,0.914177
0.005000,185.246913,-111.417443,150.913249,57.150538,-99.806672,-0.000000,0.926492
0.005000,185.416399,-111.188934,151.197754,56.651505,-99.806672,0.000000,0.938769
0.005000,185.581611,-110.960387,151.479764,56.152471,-99.806672,0.000000,0.951001
0.005000,185.742584,-110.731880,151.759278,55.653438,-99.806672,0.000000,0.963181
0.005000,185.899356,-110.503492,152.036298,55.154404,-99.806672,-0.000000,0.975302
0.005000,186.051969,-110.275299,152.310823,54.655371,-99.806672,0.000000,0.987357
0.005000,186.200466,-110.047379,152.582852,54.156338,-99.806672,0.000000,0.999340
0.005000,186.344894,-109.819808,152.852386,53.657304,-99.806672,0.000000,1.011244
0.005000,186.485299,-109.592662,153.119425,53.158271,-99.806672,0.000000,1.023064
0.005000,186.621734,-109.366016,153.383969,52.659238,-99.806672,0.000000,1.034793
0.005000,186.754250,-109.139945,153.646017,52.160204,-99.806672,-0.000000,1.046425
0.005000,186.882902,-108.914521,153.905571,51.661171,-99.806672,0.000000,1.057956
0.005000,187.007747,-108.689817,154.162629,51.162138,-99.806672,0.000000,1.069380
0.005000,187.128842,-108.465903,154.417192,50.663104,-99.806672,0.000000,1.080691
0.005000,187.246248,-108.242848,154.669260,50.164071,-99.806672,0.000000,1.091886
0.005000,187.360025,-108.020720,154.918833,49.665037,-99.806672,-0.000000,1.102960
0.005000,187.470236,-107.799586,155.165910,49.166004,-99.806672,-0.000000,1.113909
0.005000,187.576945,-107.579511,155.410493,48.666971,-99.806672,0.000000,1.124730
0.005000,187.680217,-107.360557,155.652580,48.167937,-99.806672,-0.000000,1.135418
0.005000,187.780117,-107.142787,155.892172,47.668904,-99.806672,0.000000,1.145970
0.005000,187.876713,-106.926261,156.129269,47.169871,-99.806672,-0.000000,1.156385
0.005000,187.970070,-106.711035,156.363871,46.670837,-99.806672,0.000000,1.166658
0.005000,188.060257,-106.497168,156.595977,46.171804,-99.806672,-0.000000,1.176788
0.005000,188.147343,-106.284713,156.825589,45.672771,-99.806672,0.000000,1.186772
0.005000,188.231395,-106.073724,157.052705,45.173737,-99.806672,0.000000,1.196609
0.005000,188.312483,-105.864250,157.277326,44.674704,-99.806672,0.000000,1.206298
0.005000,188.390675,-105.656343,157.499452,44.175671,-99.806672,0.000000,1.215836
0.005000,188.466040,-105.450048,157.719083,43.676637,-99.806672,0.000000,1.225223
0.005000,188.538647,-105.245412,157.936219,43.177604,-99.806672,-0.000000,1.234458
0.005000,188.608563,-105.042479,158.150859,42.678570,-99.806672,0.000000,1.243540
0.005000,188.675858,-104.841291,158.363004,42.179537,-99.806672,0.000000,1.252469
0.005000,188.740598,-104.641888,158.572654,41.680504,-99.806672,-0.000000,1.261244
0.005000,188.802852,-104.444309,158.779809,41.181470,-99.806672,0.000000,1.269866
0.005000,188.862686,-104.248592,158.984469,40.682437,-99.806672,0.000000,1.278335
0.005000,188.920166,-104.054771,159.186634,40.183404,-99.806672,0.000000,1.286650
0.005000,188.975357,-103.862882,159.386303,39.684370,-99.806672,0.000000,1.294813
0.005000,189.028325,-103.672956,159.583477,39.185337,-99.806672,0.000000,1.302823
0.005000,189.079132,-103.485024,159.778157,38.686304,-99.806672,-0.000000,1.310682
0.005000,189.127843,-103.299116,159.970340,38.187270,-99.806672,0.000000,1.318391
0.005000,189.174519,-103.115260,160.160029,37.688237,-99.806672,0.000000,1.325950
0.005000,189.219223,-102.933483,160.347223,37.189203,-99.806672,0.000000,1.333360
0.005000,189.262013,-102.753810,160.531921,36.690170,-99.806672,0.000000,1.340622
0.005000,189.302950,-102.576266,160.714125,36.191137,-99.806672,0.000000,1.347738
0.005000,189.342092,-102.400873,160.893833,35.692103,-99.806672,-0.000000,1.354710
0.005000,189.379496,-102.227652,161.071046,35.193070,-99.806672,0.000000,1.361537
0.005000,189.415219,-102.056626,161.245763,34.694037,-99.806672,0.000000,1.368222
0.005000,189.449315,-101.887813,161.417986,34.195003,-99.806672,-0.000000,1.374767
0.005000,189.481840,-101.721231,161.587713,33.695970,-99.806672,0.000000,1.381172
0.005000,189.512846,-101.556899,161.754946,33.196937,-99.806672,0.000000,1.387439
0.005000,189.542386,-101.394832,161.919683,32.697903,-99.806672,-0.000000,1.393570
0.005000,189.570510,-101.235046,162.081925,32.198870,-99.806672,0.000000,1.399567
0.005000,189.597267,-101.077557,162.241671,31.699837,-99.806672,-0.000000,1.405431
0.005000,189.622708,-100.922377,162.398923,31.200803,-99.806672,0.000000,1.411163
0.005000,189.646879,-100.769520,162.553679,30.701770,-99.806672,-0.000000,1.416766
0.005000,189.669826,-100.618998,162.705941,30.202736,-99.806672,0.000000,1.422241
0.005000,189.691596,-100.470823,162.855707,29.703703,-99.806672,-0.000000,1.427590
0.005000,189.712233,-100.325005,163.002978,29.204670,-99.806672,0.000000,1.432814
0.005000,189.731780,-100.181555,163.147754,28.705636,-99.806672,0.000000,1.437915
0.005000,189.750280,-100.040482,163.290034,28.206603,-99.806672,-0.000000,1.442895
0.005000,189.767772,-99.901796,163.429820,27.707570,-99.806672,0.000000,1.447755
0.005000,189.784298,-99.765504,163.567110,27.208536,-99.806672,-0.000000,1.452498
0.005000,189.799897,-99.631615,163.701905,26.709503,-99.806672,0.000000,1.457124
0.005000,189.814607,-99.500135,163.834205,26.210470,-99.806672,0.000000,1.461636
0.005000,189.828464,-99.371072,163.964010,25.711436,-99.806672,-0.000000,1.466034
0.005000,189.841505,-99.244432,164.091319,25.212403,-99.806672,0.000000,1.470321
0.005000,189.853765,-99.120222,164.216134,24.713369,-99.806672,0.000000,1.474498
0.005000,189.865278,-98.998445,164.338453,24.214336,-99.806672,0.000000,1.478567
0.005000,189.876077,-98.879109,164.458277,23.715303,-99.806672,-0.000000,1.482529
0.005000,189.886194,-98.762217,164.575606,23.216269,-99.806672,0.000000,1.486386
0.005000,189.895661,-98.647774,164.690440,22.717236,-99.806672,0.000000,1.490138
0.005000,189.904508,-98.535785,164.802778,22.218203,-99.806672,-0.000000,1.493788
0.005000,189.912764,-98.426252,164.912622,21.719169,-99.806672,0.000000,1.497337
0.005000,189.920458,-98.319180,165.019970,21.220136,-99.806672,0.000000,1.500786
0.005000,189.927617,-98.214572,165.124823,20.721103,-99.806672,-0.000000,1.504137
0.005000,189.934269,-98.112430,165.227181,20.222069,-99.806672,0.000000,1.507390
0.005000,189.940439,-98.012758,165.327044,19.723036,-99.806672,0.000000,1.510548
0.005000,189.946153,-97.915558,165.424411,19.224003,-99.806672,0.000000,1.513611
0.005000,189.951434,-97.820833,165.519284,18.724969,-99.806672,-0.000000,1.516581
0.005000,189.956307,-97.728585,165.611661,18.225936,-99.806672,0.000000,1.519459
0.005000,189.960794,-97.638815,165.701543,17.726902,-99.806672,0.000000,1.522245
0.005000,189.964918,-97.551525,165.788930,17.227869,-99.806672,0.000000,1.524942
0.005000,189.968698,-97.466717,165.873822,16.728836,-99.806672,0.000000,1.527550
0.005000,189.972157,-97.384393,165.956218,16.229802,-99.806672,-0.000000,1.530070
0.005000,189.975313,-97.304554,166.036120,15.730769,-99.806672,-0.000000,1.532503
0.005000,189.978185,-97.227202,166.113526,15.231736,-99.806672,0.000000,1.534850
0.005000,189.980793,-97.152336,166.188437,14.732702,-99.806672,0.000000,1.537113
0.005000,189.983153,-97.079958,166.260853,14.233669,-99.806672,0.000000,1.539291
0.005000,189.985282,-97.010070,166.330774,13.734636,-99.806672,-0.000000,1.541387
0.005000,189.987197,-96.942672,166.398199,13.235602,-99.806672,0.000000,1.543400
0.005000,189.988913,-96.877764,166.463130,12.736569,-99.806672,0.000000,1.545332
0.005000,189.990444,-96.815347,166.525565,12.237535,-99.806672,0.000000,1.547184
0.005000,189.991807,-96.755423,166.585505,11.738502,-99.806672,-0.000000,1.548955
0.005000,189.993013,-96.697991,166.642950,11.239469,-99.806672,0.000000,1.550647
0.005000,189.994075,-96.643051,166.697900,10.740435,-99.806672,0.000000,1.552261
0.005000,189.995007,-96.590605,166.750355,10.241402,-99.806672,-0.000000,1.553798
0.005000,189.995820,-96.540652,166.800314,9.742369,-99.806672,0.000000,1.555257
0.005000,189.996525,-96.493193,166.847778,9.243335,-99.806672,0.000000,1.556639
0.005000,189.997132,-96.448228,166.892747,8.744302,-99.806672,0.000000,1.557946
0.005000,189.997651,-96.405757,166.935221,8.245269,-99.806672,-0.000000,1.559177
0.005000,189.998093,-96.365781,166.975200,7.746235,-99.806672,0.000000,1.560333
0.005000,189.998465,-96.328299,167.012684,7.247202,-99.806672,-0.000000,1.561415
0.005000,189.998775,-96.293312,167.047672,6.748169,-99.806672,0.000000,1.562423
0.005000,189.999032,-96.260820,167.080165,6.249135,-99.806672,0.000000,1.563357
0.005000,189.999243,-96.230799,167.110187,5.759634,-97.900284,381.277633,1.564219
0.005000,189.999413,-96.203175,167.137812,5.290094,-93.908017,798.453376,1.565011
0.005000,189.999551,-96.177849,167.163138,4.840515,-89.915750,798.453376,1.565735
0.005000,189.999660,-96.154720,167.186267,4.410897,-85.923483,798.453376,1.566396
0.005000,189.999746,-96.133690,167.207297,4.001241,-81.931216,798.453376,1.566997
0.005000,189.999813,-96.114658,167.226329,3.611547,-77.938949,798.453376,1.567539
0.005000,189.999865,-96.097525,167.243462,3.241813,-73.946683,798.453376,1.568027
0.005000,189.999904,-96.082191,167.258797,2.892041,-69.954416,798.453376,1.568464
0.005000,189.999933,-96.068555,167.272433,2.562230,-65.962149,798.453376,1.568851
0.005000,189.999955,-96.056518,167.284469,2.252381,-61.969882,798.453376,1.569193
0.005000,189.999970,-96.045981,167.295006,1.962493,-57.977615,798.453376,1.569493
0.005000,189.999981,-96.036844,167.304144,1.692566,-53.985348,798.453376,1.569752
0.005000,189.999988,-96.029006,167.311982,1.442601,-49.993081,798.453376,1.569974
0.005000,189.999993,-96.022368,167.318620,1.212597,-46.000814,798.453376,1.570163
0.005000,189.999996,-96.016830,167.324158,1.002554,-42.008548,798.453376,1.570320
0.005000,189.999998,-96.012292,167.328695,0.812473,-38.016281,798.453376,1.570448
0.005000,189.999999,-96.008655,167.332332,0.642353,-34.024014,798.453376,1.570551
0.005000,190.000000,-96.005819,167.335169,0.492194,-30.031747,798.453376,1.570632
0.005000,190.000000,-96.003683,167.337304,0.361996,-26.039480,798.453376,1.570692
0.005000,190.000000,-96.002149,167.338839,0.251760,-22.047213,798.453376,1.570735
0.005000,190.000000,-96.001116,167.339872,0.161486,-18.054946,798.453376,1.570765
0.005000,190.000000,-96.000484,167.340503,0.091172,-14.062679,798.453376,1.570783
0.005000,190.000000,-96.000154,167.340833,0.040820,-10.070412,798.453376,1.570792
0.005000,190.000000,-96.000026,167.340962,0.010429,-6.078146,798.453376,1.570796
0.005000,190.000000,-96.000000,167.340988,0.000000,-2.085879,798.453376,1.570796
0.005000,190.000000,-96.000000,167.340988,0.000000,0.000000,417.175743,1.570796
