dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,126.785670,100.024945,58.357188,20.991887,-91.893372,198.962726,6.264876
0.005000,126.889477,100.023088,58.461011,20.537395,-90.898558,198.962726,6.265731
0.005000,126.991025,100.021357,58.562574,20.087876,-89.903744,198.962726,6.266550
0.005000,127.090340,100.019744,58.661902,19.643331,-88.908931,198.962726,6.267335
0.005000,127.187447,100.018242,58.759020,19.203761,-87.914117,198.962726,6.268086
0.005000,127.282369,100.016842,58.853952,18.769164,-86.919304,198.962726,6.268805
0.005000,127.375131,100.015540,58.946724,18.339542,-85.924490,198.962726,6.269494
0.005000,127.465759,100.014330,59.037360,17.914893,-84.929676,198.962726,6.270153
0.005000,127.554277,100.013204,59.125885,17.495219,-83.934863,198.962726,6.270783
0.005000,127.640710,100.012158,59.212325,17.080519,-82.940049,198.962726,6.271387
0.005000,127.725083,100.011187,59.296703,16.670793,-81.945235,198.962726,6.271964
0.005000,127.807420,100.010286,59.379045,16.266040,-80.950422,198.962726,6.272516
0.005000,127.887747,100.009450,59.459376,15.866262,-79.955608,198.962726,6.273044
0.005000,127.966087,100.008675,59.537720,15.471458,-78.960794,198.962726,6.273548
0.005000,128.042466,100.007958,59.614103,15.081629,-77.965981,198.962726,6.274031
0.005000,128.116909,100.007293,59.688549,14.696773,-76.971167,198.962726,6.274492
0.005000,128.189441,100.006679,59.761083,14.316891,-75.976354,198.962726,6.274932
0.005000,128.260086,100.006111,59.831730,13.941983,-74.981540,198.962726,6.275353
0.005000,128.328869,100.005586,59.900515,13.572050,-73.986726,198.962726,6.275755
0.005000,128.395815,100.005101,59.967463,13.207090,-72.991913,198.962726,6.276139
0.005000,128.460949,100.004654,60.032598,12.847105,-71.997099,198.962726,6.276506
0.005000,128.524296,100.004242,60.095946,12.492093,-71.002285,198.962726,6.276856
0.005000,128.585880,100.003863,60.157532,12.142056,-70.007472,198.962726,6.277189
0.005000,128.645726,100.003514,60.217379,11.796992,-69.012658,198.962726,6.277508
0.005000,128.703860,100.003192,60.275514,11.456903,-68.017845,198.962726,6.277812
0.005000,128.760306,100.002897,60.331961,11.121788,-67.023031,198.962726,6.278102
0.005000,128.815089,100.002627,60.386745,10.791647,-66.028217,198.962726,6.278379
0.005000,128.868234,100.002378,60.439890,10.466480,-65.033404,198.962726,6.278642
0.005000,128.919765,100.002150,60.491422,10.146287,-64.038590,198.962726,6.278894
0.005000,128.969708,100.001942,60.541365,9.831068,-63.043776,198.962726,6.279133
0.005000,129.018088,100.001752,60.589745,9.520823,-62.048963,198.962726,6.279361
0.005000,129.064928,100.001578,60.636586,9.215553,-61.054149,198.962726,6.279579
0.005000,129.110255,100.001419,60.681913,8.915256,-60.059336,198.962726,6.279786
0.005000,129.154093,100.001274,60.725751,8.619933,-59.064522,198.962726,6.279983
0.005000,129.196466,100.001142,60.768125,8.329585,-58.069708,198.962726,6.280170
0.005000,129.237401,100.001023,60.809059,8.044210,-57.074895,198.962726,6.280349
0.005000,129.276920,100.000914,60.848579,7.763810,-56.080081,198.962726,6.280519
0.005000,129.315051,100.000815,60.886710,7.488384,-55.085267,198.962726,6.280680
0.005000,129.351817,100.000726,60.923475,7.217931,-54.090454,198.962726,6.280834
0.005000,129.387242,100.000645,60.958901,6.952453,-53.095640,198.962726,6.280979
0.005000,129.421353,100.000573,60.993012,6.691949,-52.100826,198.962726,6.281118
0.005000,129.454174,100.000507,61.025833,6.436419,-51.106013,198.962726,6.281249
0.005000,129.485730,100.000448,61.057389,6.185863,-50.111199,198.962726,6.281374
0.005000,129.516045,100.000395,61.087704,5.940281,-49.116386,198.962726,6.281493
0.005000,129.545145,100.000347,61.116804,5.699673,-48.121572,198.962726,6.281605
0.005000,129.573054,100.000304,61.144714,5.464039,-47.126758,198.962726,6.281711
0.005000,129.599798,100.000266,61.171457,5.233380,-46.131945,198.962726,6.281812
0.005000,129.625400,100.000232,61.197060,5.007694,-45.137131,198.962726,6.281908
0.005000,129.649887,100.000202,61.221546,4.786982,-44.142317,198.962726,6.281998
0.005000,129.673283,100.000175,61.244942,4.571245,-43.147504,198.962726,6.282083
0.005000,129.695612,100.000152,61.267271,4.360481,-42.152690,198.962726,6.282164
0.005000,129.716900,100.000131,61.288559,4.154692,-41.157877,198.962726,6.282240
0.005000,129.737171,100.000112,61.308831,3.953877,-40.163063,198.962726,6.282312
0.005000,129.756451,100.000096,61.328110,3.758035,-39.168249,198.962726,6.282380
0.005000,129.774764,100.000082,61.346423,3.567168,-38.173436,198.962726,6.282444
0.005000,129.792135,100.000070,61.363795,3.381275,-37.178622,198.962726,6.282504
0.005000,129.808589,100.000059,61.380249,3.200356,-36.183808,198.962726,6.282560
0.005000,129.824151,100.000050,61.395811,3.024411,-35.188995,198.962726,6.282613
0.005000,129.838846,100.000042,61.410505,2.853440,-34.194181,198.962726,6.282663
0.005000,129.852698,100.000035,61.424357,2.687443,-33.199367,198.962726,6.282709
0.005000,129.865733,100.000029,61.437392,2.526421,-32.204554,198.962726,6.282753
0.005000,129.877975,100.000024,61.449634,2.370372,-31.209740,198.962726,6.282794
0.005000,129.889449,100.000019,61.461108,2.219297,-30.214927,198.962726,6.282831
0.005000,129.900180,100.000016,61.471839,2.073197,-29.220113,198.962726,6.282867
0.005000,129.910193,100.000013,61.481853,1.932070,-28.225299,198.962726,6.282899
0.005000,129.919513,100.000010,61.491173,1.795918,-27.230486,198.962726,6.282930
0.005000,129.928165,100.000008,61.499824,1.664739,-26.235672,198.962726,6.282958
0.005000,129.936173,100.000006,61.507832,1.538535,-25.240858,198.962726,6.282983
0.005000,129.943563,100.000005,61.515222,1.417305,-24.246045,198.962726,6.283007
0.005000,129.950358,100.000004,61.522018,1.301049,-23.251231,198.962726,6.283029
0.005000,129.956586,100.000003,61.528245,1.189767,-22.256418,198.962726,6.283049
0.005000,129.962269,100.000002,61.533928,1.083459,-21.261604,198.962726,6.283067
0.005000,129.967433,100.000002,61.539092,0.982125,-20.266790,198.962726,6.283083
0.005000,129.972102,100.000001,61.543762,0.885765,-19.271977,198.962726,6.283098
0.005000,129.976303,100.000001,61.547962,0.794379,-18.277163,198.962726,6.283111
0.005000,129.980058,100.000001,61.551718,0.707967,-17.282349,198.962726,6.283123
0.005000,129.983395,100.000000,61.555054,0.626530,-16.287536,198.962726,6.283133
0.005000,129.986336,100.000000,61.557996,0.550066,-15.292722,198.962726,6.283143
0.005000,129.988908,100.000000,61.560567,0.478576,-14.297908,198.962726,6.283151
0.005000,129.991134,100.000000,61.562794,0.412061,-13.303095,198.962726,6.283158
0.005000,129.993041,100.000000,61.564700,0.350520,-12.308281,198.962726,6.283164
0.005000,129.994652,100.000000,61.566312,0.293952,-11.313468,198.962726,6.283169
0.005000,129.995993,100.000000,61.567652,0.242359,-10.318654,198.962726,6.283173
0.005000,129.997088,100.000000,61.568748,0.195740,-9.323840,198.962726,6.283176
0.005000,129.997963,100.000000,61.569622,0.154095,-8.329027,198.962726,6.283179
0.005000,129.998641,100.000000,61.570301,0.117424,-7.334213,198.962726,6.283181
0.005000,129.999149,100.000000,61.570809,0.085727,-6.339399,198.962726,6.283183
0.005000,129.999511,100.000000,61.571171,0.059004,-5.344586,198.962726,6.283184
0.005000,129.999752,100.000000,61.571411,0.037255,-4.349772,198.962726,6.283185
0.005000,129.999896,100.000000,61.571556,0.020480,-3.354959,198.962726,6.283185
0.005000,129.999969,100.000000,61.571628,0.008679,-2.360145,198.962726,6.283185
0.005000,129.999995,100.000000,61.571655,0.001853,-1.365331,198.962726,6.283185
0.005000,130.000000,100.000000,61.571659,0.000000,-0.370518,198.962726,0.000000
0.005000,130.000000,100.000000,61.571659,0.000000,0.000000,74.103533,0.000000
