dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,99.755724,112.425486,89.952812,115.875000,75.000000,0.000000,5.805648
0.005000,100.272221,112.160927,90.533125,116.250000,75.000000,0.000000,5.814002
0.005000,100.792610,111.899899,91.115313,116.625000,75.000000,0.000000,5.822539
0.005000,101.316915,111.642546,91.699375,117.000000,75.000000,0.000000,5.831260
0.005000,101.845158,111.389011,92.285313,117.375000,75.000000,0.000000,5.840165
0.005000,102.377358,111.139443,92.873125,117.750000,75.000000,0.000000,5.849252
0.005000,102.913531,110.893990,93.462812,118.125000,75.000000,0.000000,5.858521
0.005000,103.453690,110.652801,94.054375,118.500000,75.000000,0.000000,5.867970
0.005000,103.997844,110.416027,94.647812,118.875000,75.000000,0.000000,5.877598
0.005000,104.545999,110.183820,95.243125,119.250000,75.000000,0.000000,5.887402
0.005000,105.098158,109.956332,95.840312,119.625000,75.000000,0.000000,5.897380
0.005000,105.654318,109.733716,96.439375,120.000000,75.000000,0.000000,5.907531
0.005000,106.214476,109.516125,97.040312,120.375000,75.000000,0.000000,5.917850
0.005000,106.778622,109.303712,97.643125,120.750000,75.000000,0.000000,5.928334
0.005000,107.346742,109.096629,98.247812,121.125000,75.000000,-0.000000,5.938980
0.005000,107.918818,108.895027,98.854375,121.500000,75.000000,0.000000,5.949784
0.005000,108.494829,108.699059,99.462812,121.875000,75.000000,-0.000000,5.960741
0.005000,109.074749,108.508872,100.073125,122.250000,75.000000,0.000000,5.971846
0.005000,109.658545,108.324614,100.685312,122.625000,75.000000,0.000000,5.983094
0.005000,110.246184,108.146431,101.299375,123.000000,75.000000,-0.000000,5.994479
0.005000,110.837625,107.974466,101.915312,123.375000,75.000000,0.000000,6.005997
0.005000,111.432825,107.808858,102.533125,123.750000,75.000000,-0.000000,6.017639
0.005000,112.031733,107.649746,103.152812,124.125000,75.000000,0.000000,6.029400
0.005000,112.634298,107.497262,103.774375,124.500000,75.000000,0.000000,6.041273
0.005000,113.240461,107.351536,104.397812,124.875000,75.000000,0.000000,6.053250
0.005000,113.850161,107.212694,105.023125,125.250000,75.000000,0.000000,6.065323
0.005000,114.463331,107.080857,105.650312,125.625000,75.000000,0.000000,6.077486
0.005000,115.079903,106.956141,106.279375,126.000000,75.000000,0.000000,6.089729
0.005000,115.699802,106.838656,106.910313,126.375000,75.000000,0.000000,6.102045
0.005000,116.322950,106.728509,107.543125,126.750000,75.000000,0.000000,6.114425
0.005000,116.949268,106.625798,108.177813,127.125000,75.000000,0.000000,6.126860
0.005000,117.578670,106.530619,108.814375,127.500000,75.000000,0.000000,6.139341
0.005000,118.211070,106.443057,109.452812,127.875000,75.000000,0.000000,6.151860
0.005000,118.846379,106.363195,110.093125,128.250000,75.000000,0.000000,6.164408
0.005000,119.484503,106.291107,110.735312,128.625000,75.000000,0.000000,6.176975
0.005000,120.125349,106.226861,111.379375,129.000000,75.000000,0.000000,6.189553
0.005000,120.768820,106.170517,112.025312,129.375000,75.000000,0.000000,6.202133
0.005000,121.414819,106.122131,112.673125,129.750000,75.000000,0.000000,6.214706
0.005000,122.063246,106.081749,113.322812,130.125000,75.000000,0.000000,6.227262
0.005000,122.714001,106.049412,113.974375,130.500000,75.000000,0.000000,6.239795
0.005000,123.366984,106.025152,114.627812,130.875000,75.000000,0.000000,6.252294
0.005000,124.022093,106.008997,115.283125,131.250000,75.000000,0.000000,6.264752
0.005000,124.679227,106.000966,115.940312,131.625000,75.000000,0.000000,6.277161
0.005000,124.662254,106.001457,116.599375,132.000000,75.000000,0.000000,3.132927
0.005000,124.001426,106.012972,117.260312,132.375000,75.000000,0.000000,3.115246
0.005000,123.339044,106.036587,117.923125,132.750000,75.000000,0.000000,3.096493
0.005000,122.675371,106.073098,118.587812,133.125000,75.000000,0.000000,3.076584
0.005000,122.010719,106.123365,119.254375,133.500000,75.000000,0.000000,3.055427
0.005000,121.345457,106.188303,119.922812,133.875000,75.000000,0.000000,3.032926
0.005000,120.680023,106.268892,120.593125,134.250000,75.000000,0.000000,3.008979
0.005000,120.014931,106.366173,121.265312,134.625000,75.000000,0.000000,2.983479
0.005000,119.350784,106.481243,121.939375,135.000000,75.000000,0.000000,2.956319
0.005000,118.688288,106.615257,122.615313,135.375000,75.000000,0.000000,2.927389
0.005000,118.028267,106.769416,123.293125,135.750000,75.000000,0.000000,2.896583
0.005000,117.371670,106.944956,123.972813,136.125000,75.000000,0.000000,2.863805
0.005000,116.719602,107.143124,124.654363,136.495000,74.000000,-200.000000,2.828972
0.005000,116.073330,107.365156,125.337750,136.860000,73.000000,-200.000000,2.792024
0.005000,115.434279,107.612245,126.022950,137.220000,72.000000,-200.000000,2.752930
0.005000,114.804030,107.885505,126.709937,137.575000,71.000000,-200.000000,2.711701
0.005000,114.184310,108.185921,127.398687,137.925000,70.000000,-200.000000,2.668399
0.005000,113.576976,108.514306,128.089175,138.270000,69.000000,-200.000000,2.623145
0.005000,112.983976,108.871243,128.781375,138.610000,68.000000,-200.000000,2.576128
0.005000,112.407308,109.257039,129.475262,138.945000,67.000000,-200.000000,2.527606
0.005000,111.848954,109.671685,130.170812,139.275000,66.000000,-200.000000,2.477907
0.005000,111.310817,110.114828,130.868000,139.600000,65.000000,-200.000000,2.427418
0.005000,110.794641,110.585761,131.566800,139.920000,64.000000,-200.000000,2.376570
0.005000,110.301946,111.083445,132.267188,140.235000,63.000000,-200.000000,2.325817
0.005000,109.833967,111.606538,132.969138,140.545000,62.000000,-200.000000,2.275611
0.005000,109.391613,112.153454,133.672625,140.850000,61.000000,-200.000000,2.226382
0.005000,108.975443,112.722430,134.377625,141.150000,60.000000,-200.000000,2.178512
0.005000,108.585673,113.311595,135.084113,141.445000,59.000000,-200.000000,2.132323
0.005000,108.222192,113.919043,135.792063,141.735000,58.000000,-200.000000,2.088070
0.005000,107.884602,114.542892,136.501450,142.020000,57.000000,-200.000000,2.045934
0.005000,107.572258,115.181337,137.212250,142.300000,56.000000,-200.000000,2.006032
0.005000,107.284327,115.832679,137.924438,142.575000,55.000000,-200.000000,1.968418
0.005000,107.019825,116.495355,138.637988,142.845000,54.000000,-200.000000,1.933098
0.005000,106.777673,117.167947,139.352875,143.110000,53.000000,-200.000000,1.900039
0.005000,106.556726,117.849184,140.069075,143.370000,52.000000,-200.000000,1.869176
0.005000,106.355814,118.537942,140.786563,143.625000,51.000000,-200.000000,1.840424
0.005000,106.173760,119.233231,141.505313,143.875000,50.000000,-200.000000,1.813684
0.005000,106.009403,119.934189,142.225300,144.120000,49.000000,-200.000000,1.788851
0.005000,105.861614,120.640068,142.946500,144.360000,48.000000,-200.000000,1.765814
0.005000,105.729301,121.350221,143.668888,144.595000,47.000000,-200.000000,1.744466
0.005000,105.611416,122.064091,144.392438,144.825000,46.000000,-200.000000,1.724702
0.005000,105.506962,122.781201,145.117125,145.050000,45.000000,-200.000000,1.706419
0.005000,105.414990,123.501142,145.842925,145.270000,44.000000,-200.000000,1.689523
0.005000,105.334601,124.223563,146.569813,145.485000,43.000000,-200.000000,1.673926
0.005000,105.264943,124.948166,147.297763,145.695000,42.000000,-200.000000,1.659544
0.005000,105.205210,125.674697,148.026750,145.900000,41.000000,-200.000000,1.646301
0.005000,105.154639,126.402938,148.756750,146.100000,40.000000,-200.000000,1.634130
0.005000,105.112507,127.132707,149.487737,146.295000,39.000000,-200.000000,1.622966
0.005000,105.078130,127.863846,150.219687,146.485000,38.000000,-200.000000,1.612751
0.005000,105.050856,128.596223,150.952575,146.670000,37.000000,-200.000000,1.603435
0.005000,105.030065,129.329726,151.686375,146.850000,36.000000,-200.000000,1.594971
0.005000,105.015167,130.064261,152.421063,147.025000,35.000000,-200.000000,1.587317
0.005000,105.005593,130.799747,153.156612,147.195000,34.000000,-200.000000,1.580436
0.005000,105.000801,131.536118,153.893000,147.360000,33.000000,-200.000000,1.574295
0.005000,105.000274,131.727097,154.630200,147.520000,32.000000,-200.000000,4.714413
0.005000,105.003924,130.989120,155.368188,147.675000,31.000000,-200.000000,4.720379
0.005000,105.012261,130.250418,156.106938,147.825000,30.000000,-200.000000,4.727095
0.005000,105.025860,129.511057,156.846425,147.970000,29.000000,-200.000000,4.734599
0.005000,105.045330,128.771116,157.586625,148.110000,28.000000,-200.000000,4.742933
0.005000,105.071311,128.030686,158.327513,148.245000,27.000000,-200.000000,4.752143
0.005000,105.104480,127.289882,159.069063,148.375000,26.000000,-200.000000,4.762282
0.005000,105.145556,126.548836,159.811250,148.500000,25.000000,-200.000000,4.773410
0.005000,105.195302,125.807708,160.554050,148.620000,24.000000,-200.000000,4.785591
0.005000,105.254531,125.066689,161.297438,148.735000,23.000000,-200.000000,4.798898
0.005000,105.324108,124.326006,162.041388,148.845000,22.000000,-200.000000,4.813410
0.005000,105.404958,123.585930,162.785875,148.950000,21.000000,-200.000000,4.829217
0.005000,105.498067,122.846780,163.530875,149.050000,20.000000,-200.000000,4.846414
0.005000,105.604486,122.108938,164.276363,149.145000,19.000000,-200.000000,4.865106
0.005000,105.725337,121.372856,165.022312,149.235000,18.000000,-200.000000,4.885407
0.005000,105.861812,120.639067,165.768700,149.320000,17.000000,-200.000000,4.907438
0.005000,106.015174,119.908202,166.515500,149.400000,16.000000,-200.000000,4.931328
0.005000,106.186754,119.181003,167.262687,149.475000,15.000000,-200.000000,4.957210
0.005000,106.377949,118.458342,168.010237,149.545000,14.000000,-200.000000,4.985220
0.005000,106.590206,117.741237,168.758125,149.610000,13.000000,-200.000000,5.015493
0.005000,106.825008,117.030869,169.506325,149.670000,12.000000,-200.000000,5.048153
0.005000,107.083851,116.328604,170.254812,149.725000,11.000000,-200.000000,5.083312
0.005000,107.368207,115.636000,171.003562,149.775000,10.000000,-200.000000,5.121054
0.005000,107.679485,114.954815,171.752550,149.820000,9.000000,-200.000000,5.161425
0.005000,108.018973,114.287011,172.501750,149.860000,8.000000,-200.000000,5.204419
0.005000,108.387777,113.634732,173.251137,149.895000,7.000000,-200.000000,5.249964
0.005000,108.786751,113.000274,174.000687,149.925000,6.000000,-200.000000,5.297907
0.005000,109.216424,112.386031,174.750375,149.950000,5.000000,-200.000000,5.348006
0.005000,109.676941,111.794424,175.500175,149.970000,4.000000,-200.000000,5.399925
0.005000,110.168011,111.227813,176.250062,149.985000,3.000000,-200.000000,5.453239
0.005000,110.688884,110.688388,177.000012,149.995000,2.000000,-200.000000,5.507451
0.005000,111.238361,110.178078,177.750000,150.000000,1.000000,-200.000000,5.562017
0.005000,111.814835,109.698454,178.500000,150.000000,0.000000,-200.000000,5.616375
0.005000,112.416369,109.250658,179.250000,150.000000,0.000000,0.000000,5.669983
0.005000,113.040795,108.835370,180.000000,150.000000,0.000000,0.000000,5.722350
0.005000,113.685802,108.452819,180.750000,150.000000,0.000000,0.000000,5.773059
0.005000,114.349037,108.102807,181.500000,150.000000,0.000000,0.000000,5.821779
0.005000,115.028187,107.784761,182.250000,150.000000,0.000000,0.000000,5.868273
0.005000,115.721055,107.497806,183.000000,150.000000,0.000000,0.000000,5.912392
0.005000,116.425597,107.240826,183.750000,150.000000,0.000000,0.000000,5.954067
0.005000,117.139961,107.012544,184.500000,150.000000,0.000000,0.000000,5.993290
0.005000,117.862490,106.811575,185.250000,150.000000,0.000000,0.000000,6.030108
0.005000,118.591727,106.636484,186.000000,150.000000,0.000000,0.000000,6.064602
0.005000,119.326406,106.485825,186.750000,150.000000,0.000000,0.000000,6.096880
0.005000,120.065434,106.358172,187.500000,150.000000,0.000000,0.000000,6.127066
0.005000,120.807876,106.252145,188.250000,150.000000,0.000000,0.000000,6.155290
0.005000,121.552939,106.166422,189.000000,150.000000,0.000000,0.000000,6.181685
0.005000,122.299951,106.099750,189.750000,150.000000,0.000000,0.000000,6.206382
0.005000,123.048345,106.050950,190.500000,150.000000,0.000000,0.000000,6.229508
0.005000,123.797646,106.018918,191.250000,150.000000,0.000000,0.000000,6.251183
0.005000,124.547456,106.002623,192.000000,150.000000,0.000000,0.000000,6.271518
0.005000,124.703236,105.999424,192.750000,150.000000,0.000000,0.000000,3.145445
0.005000,123.953265,105.993096,193.500000,150.000000,0.000000,0.000000,3.154449
0.005000,123.203375,105.980380,194.250000,150.000000,0.000000,0.000000,3.162495
0.005000,122.453603,105.961959,195.000000,150.000000,0.000000,0.000000,3.169680
0.005000,121.703972,105.938449,195.750000,150.000000,0.000000,0.000000,3.176084
0.005000,120.954498,105.910410,196.500000,150.000000,0.000000,0.000000,3.181775
0.005000,120.205184,105.878356,197.250000,150.000000,0.000000,0.000000,3.186810
0.005000,119.456030,105.842760,198.000000,150.000000,0.000000,0.000000,3.191236
0.005000,118.707029,105.804063,198.750000,150.000000,0.000000,0.000000,3.195096
0.005000,117.958172,105.762676,199.500000,150.000000,0.000000,0.000000,3.198424
0.005000,117.209446,105.718988,200.250000,150.000000,0.000000,0.000000,3.201246
0.005000,116.460835,105.673368,201.000000,150.000000,0.000000,0.000000,3.203589
0.005000,115.712322,105.626169,201.750000,150.000000,0.000000,0.000000,3.205469
0.005000,114.963887,105.577731,202.500000,150.000000,0.000000,0.000000,3.206902
0.005000,114.215513,105.528383,203.250000,150.000000,0.000000,0.000000,3.207900
0.005000,113.467177,105.478450,204.000000,150.000000,0.000000,0.000000,3.208469
0.005000,112.718859,105.428249,204.750000,150.000000,0.000000,0.000000,3.208615
0.005000,111.970538,105.378096,205.500000,150.000000,0.000000,0.000000,3.208339
0.005000,111.222192,105.328309,206.250000,150.000000,0.000000,0.000000,3.207638
0.005000,110.473801,105.279208,207.000000,150.000000,0.000000,0.000000,3.206507
0.005000,109.725345,105.231116,207.750000,150.000000,0.000000,0.000000,3.204937
0.005000,108.976803,105.184367,208.500000,150.000000,0.000000,0.000000,3.202916
0.005000,108.228158,105.139305,209.250000,150.000000,0.000000,0.000000,3.200428
0.005000,107.479393,105.096286,210.000000,150.000000,0.000000,0.000000,3.197453
0.005000,106.730493,105.055686,210.750000,150.000000,0.000000,0.000000,3.193964
0.005000,105.981446,105.017900,211.500000,150.000000,0.000000,0.000000,3.189934
0.005000,105.232243,104.983348,212.250000,150.000000,0.000000,0.000000,3.185324
0.005000,104.482880,104.952479,213.000000,150.000000,0.000000,0.000000,3.180093
0.005000,103.733356,104.925780,213.750000,150.000000,0.000000,0.000000,3.174189
0.005000,102.983680,104.903777,214.500000,150.000000,0.000000,0.000000,3.167552
0.005000,102.233869,104.887047,215.250000,150.000000,0.000000,0.000000,3.160110
0.005000,101.483949,104.876225,216.000000,150.000000,0.000000,0.000000,3.151779
0.005000,100.733963,104.872015,216.750000,150.000000,0.000000,0.000000,3.142458
0.005000,99.983974,104.875206,217.500000,150.000000,0.000000,0.000000,3.132024
0.005000,99.234066,104.886683,218.250000,150.000000,0.000000,0.000000,3.120332
0.005000,98.484359,104.907452,219.000000,150.000000,0.000000,0.000000,3.107204
0.005000,97.735015,104.938666,219.750000,150.000000,0.000000,0.000000,3.092425
0.005000,96.986257,104.981650,220.500000,150.000000,0.000000,0.000000,3.075728
0.005000,96.238384,105.037946,221.250000,150.000000,0.000000,0.000000,3.056783
0.005000,95.491807,105.109365,222.000000,150.000000,0.000000,0.000000,3.035175
0.005000,94.747088,105.198049,222.750000,150.000000,0.000000,0.000000,3.010379
0.005000,94.005004,105.306552,223.500000,150.000000,0.000000,0.000000,2.981725
0.005000,93.266640,105.437957,224.250000,150.000000,0.000000,0.000000,2.948342
0.005000,92.533530,105.595999,225.000000,150.000000,0.000000,0.000000,2.909098
0.005000,91.807868,105.785241,225.750000,150.000000,0.000000,0.000000,2.862508
0.005000,91.092837,106.011260,226.500000,150.000000,0.000000,0.000000,2.806622
0.005000,90.393107,106.280822,227.250000,150.000000,0.000000,0.000000,2.738921
0.005000,89.715570,106.601951,228.000000,150.000000,0.000000,0.000000,2.656278
0.005000,89.070330,106.983640,228.750000,150.000000,0.000000,0.000000,2.555183
0.005000,88.471750,107.434747,229.500000,150.000000,0.000000,0.000000,2.432625
0.005000,87.938766,107.961476,230.249996,149.998560,-0.288047,-57.609303,2.288103
0.005000,87.492862,108.563479,230.999973,149.992120,-1.288047,-200.000000,2.126440
0.005000,87.152455,109.230713,231.749905,149.980679,-2.288047,-200.000000,1.958848
0.005000,86.926054,109.944744,232.499767,149.964239,-3.288047,-200.000000,1.799204
0.005000,86.809725,110.684799,233.249535,149.942799,-4.288047,-200.000000,1.657756
0.005000,86.790711,111.433760,233.999183,149.916359,-5.288047,-200.000000,1.538269
0.005000,86.853164,112.180352,234.748686,149.884918,-6.288047,-200.000000,1.439650
0.005000,86.982069,112.918307,235.498020,149.848478,-7.288047,-200.000000,1.358726
0.005000,87.164807,113.644673,236.247158,149.807038,-8.288047,-200.000000,1.292039
0.005000,87.391324,114.358414,236.996077,149.760598,-9.288047,-200.000000,1.236580
0.005000,87.653766,115.059511,237.744752,149.709157,-10.288047,-200.000000,1.189946
0.005000,87.946013,115.748443,238.493157,149.652717,-11.288047,-200.000000,1.150285
0.005000,88.263276,116.425908,239.241267,149.591277,-12.288047,-200.000000,1.116186
0.005000,88.601763,117.092673,239.989057,149.524837,-13.288047,-200.000000,1.086570
0.005000,88.958443,117.749501,240.736502,149.453397,-14.288047,-200.000000,1.060611
0.005000,89.330864,118.397112,241.483578,149.376956,-15.288047,-200.000000,1.037665
0.005000,89.717018,119.036173,242.230259,149.295516,-16.288047,-200.000000,1.017229
0.005000,90.115242,119.667290,242.976521,149.209076,-17.288047,-200.000000,0.998904
0.005000,90.524147,120.291010,243.722338,149.117636,-18.288047,-200.000000,0.982372
0.005000,90.942559,120.907827,244.467685,149.021195,-19.288047,-200.000000,0.967374
0.005000,91.369478,121.518185,245.212537,148.919755,-20.288047,-200.000000,0.953698
0.005000,91.804046,122.122481,245.956870,148.813315,-21.288047,-200.000000,0.941171
0.005000,92.245520,122.721076,246.700658,148.701875,-22.288047,-200.000000,0.929649
0.005000,92.693250,123.314292,247.443876,148.585434,-23.288047,-200.000000,0.919011
0.005000,93.146669,123.902422,248.186500,148.463994,-24.288047,-200.000000,0.909153
0.005000,93.605274,124.485729,248.928504,148.337554,-25.288047,-200.000000,0.899990
0.005000,94.068618,125.064454,249.669863,148.206114,-26.288047,-200.000000,0.891447
0.005000,94.536305,125.638812,250.410552,148.069673,-27.288047,-200.000000,0.883461
0.005000,95.007975,126.209002,251.150547,147.928233,-28.288047,-200.000000,0.875976
0.005000,95.483307,126.775205,251.889822,147.781793,-29.288047,-200.000000,0.868944
0.005000,95.962008,127.337583,252.628352,147.630353,-30.288047,-200.000000,0.862323
0.005000,96.443814,127.896289,253.366113,147.473913,-31.288047,-200.000000,0.856076
0.005000,96.928482,128.451460,254.103079,147.312472,-32.288047,-200.000000,0.850171
0.005000,97.415789,129.003222,254.839225,147.146032,-33.288047,-200.000000,0.844579
0.005000,97.905531,129.551693,255.574527,146.974592,-34.288047,-200.000000,0.839275
0.005000,98.397520,130.096978,256.308959,146.798152,-35.288047,-200.000000,0.834236
0.005000,98.891580,130.639177,257.042496,146.616711,-36.288047,-200.000000,0.829441
0.005000,99.387550,131.178381,257.775113,146.430271,-37.288047,-200.000000,0.824872
0.005000,99.885279,131.714674,258.506786,146.238831,-38.288047,-200.000000,0.820513
0.005000,100.384626,132.248134,259.237489,146.042391,-39.288047,-200.000000,0.816349
0.005000,100.885458,132.778832,259.967197,145.840950,-40.288047,-200.000000,0.812366
0.005000,101.387652,133.306836,260.695886,145.634510,-41.288047,-200.000000,0.808553
0.005000,101.891091,133.832207,261.423530,145.423070,-42.288047,-200.000000,0.804897
0.005000,102.395665,134.355002,262.150104,145.206630,-43.288047,-200.000000,0.801390
0.005000,102.901270,134.875274,262.875584,144.985190,-44.288047,-200.000000,0.798022
0.005000,103.407807,135.393074,263.599944,144.758749,-45.288047,-200.000000,0.794783
0.005000,103.915184,135.908447,264.323159,144.527309,-46.288047,-200.000000,0.791668
0.005000,104.423310,136.421434,265.045204,144.290869,-47.288047,-200.000000,0.788667
0.005000,104.932103,136.932077,265.766055,144.049429,-48.288047,-200.000000,0.785776
0.005000,104.570241,136.548639,266.485686,143.802988,-49.288047,-200.000000,3.975538
0.005000,104.101806,136.004094,267.204072,143.551548,-50.288047,-200.000000,4.027725
0.005000,103.661929,135.437819,267.921189,143.295108,-51.288047,-200.000000,4.075452
0.005000,103.248961,134.853200,268.637011,143.033668,-52.288047,-200.000000,4.118564
0.005000,102.860894,134.253322,269.351513,142.767227,-53.288047,-200.000000,4.157065
0.005000,102.495500,133.640923,270.064671,142.495787,-54.288047,-200.000000,4.191065
0.005000,102.150435,133.018400,270.776459,142.219347,-55.288047,-200.000000,4.220741
0.005000,101.823322,132.387822,271.486852,141.937907,-56.288047,-200.000000,4.246306
0.005000,101.511803,131.750971,272.195825,141.651467,-57.288047,-200.000000,4.267980
0.005000,101.213572,131.109378,272.903354,141.360026,-58.288047,-200.000000,4.285975
0.005000,100.926395,130.464367,273.609413,141.063586,-59.288047,-200.000000,4.300485
0.005000,100.648112,129.817092,274.313977,140.762146,-60.288047,-200.000000,4.311678
0.005000,100.376637,129.168578,275.017022,140.455706,-61.288047,-200.000000,4.319690
0.005000,100.109949,128.519749,275.718522,140.144265,-62.288047,-200.000000,4.324628
0.005000,99.846082,127.871462,276.418452,139.827825,-63.288047,-200.000000,4.326565
0.005000,99.583111,127.224532,277.116788,139.506385,-64.288047,-200.000000,4.325541
0.005000,99.319138,126.579760,277.813503,139.179945,-65.288047,-200.000000,4.321568
0.005000,99.052283,125.937958,278.508574,138.848504,-66.288047,-200.000000,4.314622
0.005000,98.780669,125.299971,279.201976,138.512064,-67.288047,-200.000000,4.304653
0.005000,98.502411,124.666707,279.893683,138.170624,-68.288047,-200.000000,4.291582
0.005000,98.215613,124.039157,280.583670,137.824184,-69.288047,-200.000000,4.275304
0.005000,97.918363,123.418428,281.271912,137.472743,-70.288047,-200.000000,4.255693
0.005000,97.608738,122.805765,281.958385,137.116303,-71.288047,-200.000000,4.232606
0.005000,97.284816,122.202581,282.643063,136.754863,-72.288047,-200.000000,4.205896
0.005000,96.944697,121.610484,283.325921,136.388423,-73.288047,-200.000000,4.175417
0.005000,96.586543,121.031296,284.006934,136.016983,-74.288047,-200.000000,4.141049
0.005000,96.208621,120.467062,284.686082,135.641983,-75.000000,-142.390697,4.102713
0.005000,95.809369,119.920045,285.363354,135.266983,-75.000000,0.000000,4.060401
0.005000,95.387480,119.392703,286.038751,134.891983,-75.000000,0.000000,4.014206
0.005000,94.941996,118.887646,286.712274,134.516983,-75.000000,0.000000,3.964350
0.005000,94.472404,118.407555,287.383921,134.141983,-75.000000,0.000000,3.911211
0.005000,93.978718,117.955059,288.053694,133.766983,-75.000000,0.000000,3.855329
0.005000,93.461526,117.532597,288.721591,133.391983,-75.000000,0.000000,3.797401
0.005000,92.921995,117.142260,289.387614,133.016983,-75.000000,0.000000,3.738239
0.005000,92.361821,116.785655,290.051761,132.641983,-75.000000,-0.000000,3.678724
0.005000,91.783126,116.463801,290.714033,132.266983,-75.000000,0.000000,3.619728
0.005000,91.188318,116.177085,291.374431,131.891983,-75.000000,0.000000,3.562052
0.005000,90.579936,115.925268,292.032953,131.516983,-75.000000,0.000000,3.506370
0.005000,89.960510,115.707562,292.689601,131.141983,-75.000000,0.000000,3.453200
0.005000,89.332441,115.522723,293.344373,130.766983,-75.000000,0.000000,3.402892
0.005000,88.697919,115.369174,293.997270,130.391983,-75.000000,0.000000,3.355644
0.005000,88.058879,115.245121,294.648293,130.016983,-75.000000,0.000000,3.311522
0.005000,87.416985,115.148653,295.297440,129.641983,-75.000000,0.000000,3.270491
0.005000,86.773638,115.077832,295.944713,129.266983,-75.000000,0.000000,3.232445
0.005000,86.129994,115.030747,296.590110,128.891983,-75.000000,0.000000,3.197228
0.005000,85.486993,115.005563,297.233632,128.516983,-75.000000,0.000000,3.164658
0.005000,84.845901,115.000309,297.875280,128.141983,-75.000000,0.000000,3.137578
0.005000,84.206187,115.008338,298.515052,127.766983,-75.000000,-0.000000,3.120355
0.005000,83.568590,115.027606,299.152950,127.391983,-75.000000,0.000000,3.102246
0.005000,82.933333,115.058623,299.788972,127.016983,-75.000000,-0.000000,3.083194
0.005000,82.300677,115.101923,300.423120,126.641983,-75.000000,-0.000000,3.063141
0.005000,81.670914,115.158065,301.055392,126.266983,-75.000000,0.000000,3.042025
0.005000,81.044380,115.227635,301.685789,125.891983,-75.000000,-0.000000,3.019784
0.005000,80.421457,115.311239,302.314312,125.516983,-75.000000,0.000000,2.996356
0.005000,79.802578,115.409504,302.940959,125.141983,-75.000000,0.000000,2.971677
0.005000,79.188232,115.523068,303.565732,124.766983,-75.000000,0.000000,2.945690
0.005000,78.578967,115.652583,304.188629,124.391983,-75.000000,0.000000,2.918336
0.005000,77.975400,115.798696,304.809651,124.016983,-75.000000,0.000000,2.889568
0.005000,77.378215,115.962048,305.428799,123.641983,-75.000000,0.000000,2.859346
0.005000,76.788167,116.143257,306.046071,123.266983,-75.000000,0.000000,2.827642
0.005000,76.206084,116.342905,306.661469,122.891983,-75.000000,0.000000,2.794447
0.005000,75.632866,116.561519,307.274991,122.516983,-75.000000,0.000000,2.759771
0.005000,75.069473,116.799555,307.886639,122.141983,-75.000000,0.000000,2.723649
0.005000,74.516927,117.057375,308.496411,121.766983,-75.000000,-0.000000,2.686144
0.005000,73.976287,117.335228,309.104308,121.391983,-75.000000,0.000000,2.647353
0.005000,73.448641,117.633227,309.710331,121.016983,-75.000000,-0.000000,2.607405
0.005000,72.935076,117.951337,310.314478,120.641983,-75.000000,0.000000,2.566462
0.005000,72.436657,118.289357,310.916751,120.266983,-75.000000,0.000000,2.524719
0.005000,71.954394,118.646913,311.517148,119.891983,-75.000000,0.000000,2.482402
0.005000,71.489218,119.023458,312.115670,119.516983,-75.000000,-0.000000,2.439753
0.005000,71.041948,119.418278,312.712318,119.141983,-75.000000,0.000000,2.397034
0.005000,70.613267,119.830508,313.307090,118.766983,-75.000000,0.000000,2.354508
0.005000,70.203706,120.259151,313.899988,118.391983,-75.000000,0.000000,2.312433
0.005000,69.813627,120.703107,314.491010,118.016983,-75.000000,0.000000,2.271052
0.005000,69.443224,121.161200,315.080157,117.641983,-75.000000,0.000000,2.230586
0.005000,69.092520,121.632210,315.667430,117.266983,-75.000000,0.000000,2.191228
0.005000,68.761380,122.114905,316.252827,116.891983,-75.000000,0.000000,2.153136
0.005000,68.449523,122.608064,316.836350,116.516983,-75.000000,0.000000,2.116435
0.005000,68.156545,123.110501,317.417997,116.141983,-75.000000,-0.000000,2.081215
0.005000,67.881934,123.621082,317.997770,115.766983,-75.000000,0.000000,2.047536
0.005000,67.625097,124.138742,318.575667,115.391983,-75.000000,0.000000,2.015429
0.005000,67.385375,124.662487,319.151689,115.016983,-75.000000,-0.000000,1.984899
0.005000,67.162064,125.191406,319.725837,114.641983,-75.000000,0.000000,1.955932
0.005000,66.954435,125.724665,320.298109,114.266983,-75.000000,0.000000,1.928497
0.005000,66.761742,126.261511,320.868507,113.891983,-75.000000,-0.000000,1.902550
0.005000,66.583239,126.801269,321.437029,113.516983,-75.000000,0.000000,1.878039
0.005000,66.418186,127.343332,322.003676,113.141983,-75.000000,-0.000000,1.854905
0.005000,66.265861,127.887163,322.568449,112.766983,-75.000000,0.000000,1.833086
0.005000,66.125560,128.432285,323.131346,112.391983,-75.000000,0.000000,1.812515
0.005000,65.996604,128.978277,323.692369,112.016983,-75.000000,-0.000000,1.793129
0.005000,65.878344,129.524767,324.251516,111.641983,-75.000000,0.000000,1.774863
0.005000,65.770156,130.071430,324.808788,111.266983,-75.000000,-0.000000,1.757654
0.005000,65.671448,130.617979,325.364186,110.891983,-75.000000,0.000000,1.741442
0.005000,65.581658,131.164165,325.917708,110.516983,-75.000000,-0.000000,1.726169
