dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,93.447497,206.417234,89.328309,115.440468,74.961343,0.000000,0.666965
0.005000,93.903132,206.773099,89.906448,115.815274,74.961343,0.000000,0.659139
0.005000,94.363062,207.126481,90.486461,116.190081,74.961343,0.000000,0.651099
0.005000,94.827351,207.477232,91.068349,116.564888,74.961343,-0.000000,0.642842
0.005000,95.296063,207.825205,91.652110,116.939694,74.961343,0.000000,0.634367
0.005000,95.769258,208.170245,92.237746,117.314501,74.961343,-0.000000,0.625673
0.005000,96.246997,208.512196,92.825255,117.689308,74.961343,0.000000,0.616758
0.005000,96.729337,208.850898,93.414639,118.064115,74.961343,0.000000,0.607622
0.005000,97.216331,209.186189,94.005896,118.438921,74.961343,0.000000,0.598264
0.005000,97.708032,209.517901,94.599028,118.813728,74.961343,-0.000000,0.588683
0.005000,98.204488,209.845864,95.194034,119.188535,74.961343,0.000000,0.578880
0.005000,98.705745,210.169907,95.790913,119.563341,74.961343,-0.000000,0.568854
0.005000,99.211845,210.489854,96.389667,119.938148,74.961343,0.000000,0.558607
0.005000,99.722825,210.805526,96.990295,120.312955,74.961343,0.000000,0.548140
0.005000,100.238721,211.116745,97.592797,120.687762,74.961343,0.000000,0.537453
0.005000,100.759561,211.423326,98.197172,121.062568,74.961343,-0.000000,0.526550
0.005000,101.285370,211.725088,98.803422,121.437375,74.961343,0.000000,0.515433
0.005000,101.816168,212.021843,99.411546,121.812182,74.961343,-0.000000,0.504104
0.005000,102.351971,212.313406,100.021544,122.186988,74.961343,-0.000000,0.492567
0.005000,102.892787,212.599590,100.633416,122.561795,74.961343,0.000000,0.480826
0.005000,103.438620,212.880207,101.247162,122.936602,74.961343,-0.000000,0.468887
0.005000,103.989468,213.155070,101.862782,123.311409,74.961343,0.000000,0.456753
0.005000,104.545323,213.423992,102.480276,123.686215,74.961343,0.000000,0.444430
0.005000,105.106170,213.686789,103.099644,124.061022,74.961343,0.000000,0.431926
0.005000,105.671989,213.943276,103.720886,124.435829,74.961343,-0.000000,0.419246
0.005000,106.242752,214.193272,104.344003,124.810635,74.961343,0.000000,0.406398
0.005000,106.818425,214.436598,104.968993,125.185442,74.961343,-0.000000,0.393391
0.005000,107.398968,214.673078,105.595857,125.560249,74.961343,0.000000,0.380232
0.005000,107.984334,214.902540,106.224595,125.935056,74.961343,0.000000,0.366930
0.005000,108.574469,215.124817,106.855207,126.309862,74.961343,0.000000,0.353496
0.005000,109.169312,215.339746,107.487694,126.684669,74.961343,-0.000000,0.339939
0.005000,109.768797,215.547169,108.122054,127.059476,74.961343,0.000000,0.326269
0.005000,110.372851,215.746936,108.758289,127.434282,74.961343,-0.000000,0.312498
0.005000,110.981394,215.938901,109.396397,127.809089,74.961343,0.000000,0.298636
0.005000,111.594343,216.122927,110.036379,128.183896,74.961343,-0.000000,0.284695
0.005000,112.211605,216.298883,110.678236,128.558703,74.961343,0.000000,0.270687
0.005000,112.833085,216.466646,111.321966,128.933509,74.961343,0.000000,0.256624
0.005000,113.458683,216.626101,111.967571,129.308316,74.961343,0.000000,0.242518
0.005000,114.088292,216.777143,112.615050,129.683123,74.961343,0.000000,0.228381
0.005000,114.721803,216.919674,113.264402,130.057929,74.961343,0.000000,0.214226
0.005000,115.359103,217.053607,113.915629,130.432736,74.961343,0.000000,0.200064
0.005000,116.000075,217.178861,114.568730,130.807543,74.961343,0.000000,0.185908
0.005000,116.644599,217.295368,115.223704,131.182350,74.961343,0.000000,0.171769
0.005000,117.292553,217.403067,115.880553,131.557156,74.961343,0.000000,0.157660
0.005000,117.943812,217.501908,116.539276,131.931963,74.961343,0.000000,0.143592
0.005000,118.598252,217.591849,117.199873,132.306770,74.961343,0.000000,0.129577
0.005000,119.255746,217.672858,117.862344,132.681576,74.961343,0.000000,0.115625
0.005000,119.916166,217.744914,118.526689,133.056383,74.961343,-0.000000,0.101747
0.005000,120.579386,217.808002,119.192907,133.431190,74.961343,0.000000,0.087952
0.005000,121.245278,217.862119,119.861000,133.805997,74.961343,-0.000000,0.074252
0.005000,121.913717,217.907267,120.530967,134.180803,74.961343,0.000000,0.060654
0.005000,122.584577,217.943460,121.202808,134.555610,74.961343,0.000000,0.047168
0.005000,123.257736,217.970718,121.876524,134.930417,74.961343,0.000000,0.033801
0.005000,123.933071,217.989070,122.552113,135.305223,74.961343,0.000000,0.020561
0.005000,124.610463,217.998550,123.229576,135.680030,74.961343,0.000000,0.007456
0.005000,124.710886,217.999103,123.908913,136.054837,74.961343,0.000000,3.147825
0.005000,124.029759,217.989684,124.590112,136.424646,73.961858,-199.896914,3.163173
0.005000,123.347032,217.969409,125.273147,136.789458,72.962373,-199.896914,3.179565
0.005000,122.662939,217.937475,125.957994,137.149272,71.962889,-199.896914,3.197105
0.005000,121.977757,217.893009,126.644627,137.504089,70.963404,-199.896914,3.215906
0.005000,121.291818,217.835052,127.333022,137.853909,69.963920,-199.896914,3.236097
0.005000,120.605518,217.762562,128.023154,138.198731,68.964435,-199.896914,3.257818
0.005000,119.919331,217.674396,128.714997,138.538556,67.964951,-199.896914,3.281226
0.005000,119.233827,217.569312,129.408527,138.873383,66.965466,-199.896914,3.306495
0.005000,118.549689,217.445960,130.103718,139.203213,65.965981,-199.896914,3.333812
0.005000,117.867735,217.302877,130.800546,139.528046,64.966497,-199.896914,3.363381
0.005000,117.188946,217.138493,131.498986,139.847881,63.967012,-199.896914,3.395418
0.005000,116.514494,216.951134,132.199013,140.162718,62.967528,-199.896914,3.430146
0.005000,115.845776,216.739041,132.900601,140.472559,61.968043,-199.896914,3.467787
0.005000,115.184442,216.500393,133.603726,140.777401,60.968559,-199.896914,3.508551
0.005000,114.532426,216.233356,134.308362,141.077247,59.969074,-199.896914,3.552616
0.005000,113.891972,215.936144,135.014486,141.372095,58.969590,-199.896914,3.600106
0.005000,113.265633,215.607105,135.722071,141.661945,57.970105,-199.896914,3.651060
0.005000,112.656254,215.244825,136.431093,141.946798,56.970620,-199.896914,3.705399
0.005000,112.066923,214.848257,137.141526,142.226654,55.971136,-199.896914,3.762892
0.005000,111.500867,214.416847,137.853347,142.501512,54.971651,-199.896914,3.823129
0.005000,110.961310,213.950647,138.566529,142.771373,53.972167,-199.896914,3.885516
0.005000,110.451299,213.450394,139.281048,143.036237,52.972682,-199.896914,3.949287
0.005000,109.973501,212.917527,139.996879,143.296102,51.973198,-199.896914,4.013547
0.005000,109.530027,212.354132,140.713997,143.550971,50.973713,-199.896914,4.077348
0.005000,109.122291,211.762818,141.432376,143.800842,49.974228,-199.896914,4.139762
0.005000,108.750946,211.146544,142.151993,144.045716,48.974744,-199.896914,4.199962
0.005000,108.415894,210.508428,142.872821,144.285592,47.975259,-199.896914,4.257278
0.005000,108.116364,209.851571,143.594836,144.520471,46.975775,-199.896914,4.311223
0.005000,107.851036,209.178908,144.318013,144.750353,45.976290,-199.896914,4.361497
0.005000,107.618175,208.493115,145.042327,144.975237,44.976806,-199.896914,4.407962
0.005000,107.415779,207.796553,145.767753,145.195123,43.977321,-199.896914,4.450618
0.005000,107.241690,207.091253,146.494266,145.410012,42.977836,-199.896914,4.489558
0.005000,107.093697,206.378928,147.221840,145.619904,41.978352,-199.896914,4.524945
0.005000,106.969606,205.660992,147.950452,145.824798,40.978867,-199.896914,4.556978
0.005000,106.867286,204.938604,148.680076,146.024695,39.979383,-199.896914,4.585878
0.005000,106.784702,204.212697,149.410687,146.219595,38.979898,-199.896914,4.611866
0.005000,106.719928,203.484014,150.142259,146.409497,37.980414,-199.896914,4.635157
0.005000,106.671157,202.753143,150.874769,146.594402,36.980929,-199.896914,4.655954
0.005000,106.636697,202.020541,151.608191,146.774309,35.981444,-199.896914,4.674443
0.005000,106.614966,201.286562,152.342500,146.949219,34.981960,-199.896914,4.690792
0.005000,106.604485,200.551473,153.077671,147.119131,33.982475,-199.896914,4.705149
0.005000,106.603867,199.815470,153.813679,147.284046,32.982991,-199.896914,4.717645
0.005000,106.611804,199.078696,154.550499,147.443963,31.983506,-199.896914,4.728394
0.005000,106.627063,198.341249,155.288106,147.598884,30.984022,-199.896914,4.737491
0.005000,106.648468,197.603192,156.026475,147.748806,29.984537,-199.896914,4.745018
0.005000,106.674895,196.864559,156.765581,147.893732,28.985052,-199.896914,4.751038
0.005000,106.705258,196.125365,157.505400,148.033659,27.985568,-199.896914,4.755605
0.005000,106.738502,195.385606,158.245905,148.168590,26.986083,-199.896914,4.758757
0.005000,106.773593,194.645270,158.987073,148.298523,25.986599,-199.896914,4.760517
0.005000,106.809507,193.904335,159.728878,148.423458,24.987114,-199.896914,4.760899
0.005000,106.845224,193.162777,160.471295,148.543396,23.987630,-199.896914,4.759903
0.005000,106.879714,192.420574,161.214300,148.658337,22.988145,-199.896914,4.757516
0.005000,106.911934,191.677706,161.957866,148.768281,21.988660,-199.896914,4.753713
0.005000,106.940811,190.934164,162.701970,148.873226,20.989176,-199.896914,4.748455
0.005000,106.965239,190.189950,163.446586,148.973175,19.989691,-199.896914,4.741691
0.005000,106.984063,189.445087,164.191689,149.068126,18.990207,-199.896914,4.733352
0.005000,106.996071,188.699621,164.937255,149.158079,17.990722,-199.896914,4.723357
0.005000,106.999982,188.045959,165.683257,149.243036,16.991238,-199.896914,1.571566
0.005000,106.994992,188.792353,166.429673,149.322994,15.991753,-199.896914,1.583101
0.005000,106.982039,189.539040,167.176475,149.397956,14.992269,-199.896914,1.592900
0.005000,106.962379,190.285944,167.923640,149.467920,13.992784,-199.896914,1.601057
0.005000,106.937205,191.033021,168.671142,149.532886,12.993299,-199.896914,1.607647
0.005000,106.907662,191.780251,169.418956,149.592855,11.993815,-199.896914,1.612730
0.005000,106.874856,192.527632,170.167058,149.647827,10.994330,-199.896914,1.616354
0.005000,106.839865,193.275178,170.915422,149.697801,9.994846,-199.896914,1.618550
0.005000,106.803749,194.022908,171.664023,149.742778,8.995361,-199.896914,1.619338
0.005000,106.767557,194.770846,172.412837,149.782757,7.995877,-199.896914,1.618723
0.005000,106.732342,195.519019,173.161838,149.817739,6.996392,-199.896914,1.616699
0.005000,106.699168,196.267447,173.911002,149.847724,5.996907,-199.896914,1.613246
0.005000,106.669117,197.016145,174.660303,149.872711,4.997423,-199.896914,1.608331
0.005000,106.643305,197.765113,175.409717,149.892701,3.997938,-199.896914,1.601905
0.005000,106.622888,198.514333,176.159218,149.907693,2.998454,-199.896914,1.593908
0.005000,106.609075,199.263767,176.908781,149.917688,1.998969,-199.896914,1.584261
0.005000,106.603139,200.013340,177.658382,149.922685,0.999485,-199.896914,1.572871
0.005000,106.606429,200.762938,178.407993,149.921655,-0.206067,-241.110232,1.559624
0.005000,106.620384,201.512394,179.157586,149.915627,-1.205551,-199.896914,1.544391
0.005000,106.646543,202.261479,179.907137,149.904602,-2.205036,-199.896914,1.527018
0.005000,106.686560,203.009881,180.656620,149.888579,-3.204520,-199.896914,1.507334
0.005000,106.742216,203.757186,181.406010,149.867559,-4.204005,-199.896914,1.485145
0.005000,106.815429,204.502854,182.155283,149.841542,-5.203489,-199.896914,1.460234
0.005000,106.908257,205.246186,182.904413,149.810527,-6.202974,-199.896914,1.432368
0.005000,107.022904,205.986291,183.653375,149.774515,-7.202459,-199.896914,1.401300
0.005000,107.161704,206.722046,184.402145,149.733505,-8.201943,-199.896914,1.366777
0.005000,107.327103,207.452050,185.150698,149.687498,-9.201428,-199.896914,1.328555
0.005000,107.521615,208.174581,185.899008,149.636493,-10.200912,-199.896914,1.286419
0.005000,107.747750,208.887554,186.647050,149.580491,-11.200397,-199.896914,1.240212
0.005000,108.007920,209.588498,187.394800,149.519492,-12.199881,-199.896914,1.189870
0.005000,108.304306,210.274555,188.142233,149.453495,-13.199366,-199.896914,1.135464
0.005000,108.638696,210.942513,188.889323,149.382501,-14.198851,-199.896914,1.077239
0.005000,109.012318,211.588907,189.636045,149.306509,-15.198335,-199.896914,1.015652
0.005000,109.425668,212.210163,190.382375,149.225520,-16.197820,-199.896914,0.951378
0.005000,109.878395,212.802802,191.128288,149.139533,-17.197304,-199.896914,0.885292
0.005000,110.369250,213.363677,191.873758,149.048550,-18.196789,-199.896914,0.818411
0.005000,110.896135,213.890190,192.618761,148.952568,-19.196273,-199.896914,0.751806
0.005000,111.456247,214.380468,193.363271,148.851589,-20.195758,-199.896914,0.686507
0.005000,112.046287,214.833452,194.107264,148.745613,-21.195243,-199.896914,0.623406
0.005000,112.662696,215.248895,194.850715,148.634640,-22.194727,-199.896914,0.563206
0.005000,113.301876,215.627280,195.593598,148.518668,-23.194212,-199.896914,0.506388
0.005000,113.960378,215.969685,196.335889,148.397700,-24.193696,-199.896914,0.453227
0.005000,114.635017,216.277630,197.077563,148.271734,-25.193181,-199.896914,0.403816
0.005000,115.322945,216.552925,197.818594,148.140771,-26.192665,-199.896914,0.358108
0.005000,116.021674,216.797538,198.558958,148.004810,-27.192150,-199.896914,0.315962
0.005000,116.729069,217.013496,199.298630,147.863852,-28.191634,-199.896914,0.277170
0.005000,117.443322,217.202804,200.037584,147.717896,-29.191119,-199.896914,0.241495
0.005000,118.162917,217.367399,200.775796,147.566943,-30.190604,-199.896914,0.208685
0.005000,118.886588,217.509115,201.513241,147.410993,-31.190088,-199.896914,0.178490
0.005000,119.613286,217.629668,202.249894,147.250045,-32.189573,-199.896914,0.150669
0.005000,120.342139,217.730646,202.985729,147.084100,-33.189057,-199.896914,0.125000
0.005000,121.072429,217.813511,203.720722,146.913157,-34.188542,-199.896914,0.101274
0.005000,121.803559,217.879603,204.454848,146.737217,-35.188026,-199.896914,0.079306
0.005000,122.535035,217.930149,205.188082,146.556279,-36.187511,-199.896914,0.058925
0.005000,123.266450,217.966267,205.920398,146.370344,-37.186996,-199.896914,0.039979
0.005000,123.997462,217.988975,206.651773,146.179412,-38.186480,-199.896914,0.022332
0.005000,124.727790,217.999205,207.382180,145.983482,-39.185965,-199.896914,0.005864
0.005000,124.543510,218.000912,208.111595,145.782555,-40.185449,-199.896914,3.137643
0.005000,123.815131,218.005931,208.839993,145.576630,-41.184934,-199.896914,3.131864
0.005000,123.087831,218.014923,209.567349,145.365708,-42.184418,-199.896914,3.126692
0.005000,122.361651,218.027451,210.293638,145.149789,-43.183903,-199.896914,3.122082
0.005000,121.636624,218.043111,211.018834,144.928872,-44.183388,-199.896914,3.117995
0.005000,120.912779,218.061527,211.742914,144.702957,-45.182872,-199.896914,3.114397
0.005000,120.190142,218.082346,212.465851,144.472045,-46.182357,-199.896914,3.111260
0.005000,119.468734,218.105235,213.187622,144.236136,-47.181841,-199.896914,3.108560
0.005000,118.748578,218.129880,213.908200,143.995230,-48.181326,-199.896914,3.106275
0.005000,118.029690,218.155982,214.627562,143.749326,-49.180810,-199.896914,3.104390
0.005000,117.312089,218.183253,215.345681,143.498424,-50.180295,-199.896914,3.102888
0.005000,116.595790,218.211418,216.062533,143.242525,-51.179780,-199.896914,3.101759
0.005000,115.880809,218.240208,216.778094,142.981629,-52.179264,-199.896914,3.100994
0.005000,115.167161,218.269364,217.492337,142.715735,-53.178749,-199.896914,3.100586
0.005000,114.454861,218.298630,218.205239,142.444844,-54.178233,-199.896914,3.100530
0.005000,113.743922,218.327756,218.916773,142.168955,-55.177718,-199.896914,3.100824
0.005000,113.034361,218.356492,219.626916,141.888069,-56.177202,-199.896914,3.101468
0.005000,112.326193,218.384590,220.335641,141.602186,-57.176687,-199.896914,3.102464
0.005000,111.619433,218.411802,221.042925,141.311305,-58.176172,-199.896914,3.103815
0.005000,110.914098,218.437877,221.748742,141.015427,-59.175656,-199.896914,3.105528
0.005000,110.210206,218.462562,222.453067,140.714551,-60.175141,-199.896914,3.107611
0.005000,109.507776,218.485598,223.155875,140.408678,-61.174625,-199.896914,3.110075
0.005000,108.806828,218.506719,223.857141,140.097807,-62.174110,-199.896914,3.112933
0.005000,108.107385,218.525651,224.556840,139.781939,-63.173594,-199.896914,3.116201
0.005000,107.409472,218.542111,225.254948,139.461074,-64.173079,-199.896914,3.119899
0.005000,106.713116,218.555802,225.951439,139.135211,-65.172564,-199.896914,3.124049
0.005000,106.018349,218.566413,226.646288,138.804351,-66.172048,-199.896914,3.128677
0.005000,105.325205,218.573616,227.339470,138.468493,-67.171533,-199.896914,3.133814
0.005000,104.633724,218.577065,228.030960,138.127638,-68.171017,-199.896914,3.139494
0.005000,103.943952,218.576387,228.720734,137.781786,-69.170502,-199.896914,3.145760
0.005000,103.255941,218.571185,229.408765,137.430936,-70.169986,-199.896914,3.152658
0.005000,102.569753,218.561031,230.095030,137.075088,-71.169471,-199.896914,3.160243
0.005000,101.885459,218.545460,230.779504,136.714244,-72.168955,-199.896914,3.168580
0.005000,101.203143,218.523964,231.462160,136.348401,-73.168440,-199.896914,3.177741
0.005000,100.522906,218.495988,232.142975,135.977562,-74.167925,-199.896914,3.187815
0.005000,99.844865,218.460921,232.821926,135.602755,-74.961343,-158.683595,3.198901
0.005000,99.169149,218.418080,233.499003,135.227948,-74.961343,-0.000000,3.211120
0.005000,98.495909,218.366708,234.174206,134.853142,-74.961343,0.000000,3.224614
0.005000,97.825333,218.305951,234.847534,134.478335,-74.961343,0.000000,3.239551
0.005000,97.157662,218.234845,235.518989,134.103528,-74.961343,0.000000,3.256132
0.005000,96.493199,218.152296,236.188570,133.728722,-74.961343,0.000000,3.274601
0.005000,95.832332,218.057053,236.856276,133.353915,-74.961343,0.000000,3.295251
0.005000,95.175559,217.947679,237.522109,132.979108,-74.961343,-0.000000,3.318439
0.005000,94.523524,217.822514,238.186067,132.604301,-74.961343,0.000000,3.344604
0.005000,93.877066,217.679632,238.848152,132.229495,-74.961343,0.000000,3.374284
0.005000,93.237286,217.516790,239.508362,131.854688,-74.961343,0.000000,3.408146
0.005000,92.605642,217.331377,240.166699,131.479881,-74.961343,0.000000,3.447012
0.005000,91.984081,217.120350,240.823161,131.105075,-74.961343,-0.000000,3.491894
0.005000,91.375216,216.880198,241.477749,130.730268,-74.961343,0.000000,3.544022
0.005000,90.782568,216.606934,242.130464,130.355461,-74.961343,-0.000000,3.604850
0.005000,90.210865,216.296177,242.781304,129.980654,-74.961343,0.000000,3.676007
0.005000,89.666376,215.943407,243.430270,129.605848,-74.961343,0.000000,3.759119
0.005000,89.157176,215.544509,244.077362,129.231041,-74.961343,0.000000,3.855421
0.005000,88.693102,215.096708,244.722581,128.856234,-74.961343,0.000000,3.965078
0.005000,88.285061,214.599832,245.365925,128.481428,-74.961343,0.000000,4.086333
0.005000,87.943389,214.057451,246.007395,128.106621,-74.961343,0.000000,4.214959
0.005000,87.675564,213.477126,246.646991,127.731814,-74.961343,0.000000,4.344742
0.005000,87.484314,212.869188,247.284713,127.357007,-74.961343,-0.000000,4.469140
0.005000,87.367255,212.244559,247.920561,126.982201,-74.961343,0.000000,4.583163
0.005000,87.318143,211.612761,248.554535,126.607394,-74.961343,-0.000000,4.684269
0.005000,87.328788,210.980954,249.186635,126.232587,-74.961343,0.000000,4.772085
0.005000,87.390682,210.353925,249.816861,125.857781,-74.961343,-0.000000,4.847579
0.005000,87.495955,209.734566,250.445213,125.482974,-74.961343,0.000000,4.912297
0.005000,87.637773,209.124434,251.071691,125.108167,-74.961343,-0.000000,4.967887
0.005000,87.810400,208.524221,251.696294,124.733360,-74.961343,-0.000000,5.015862
0.005000,88.009093,207.934088,252.319024,124.358554,-74.961343,0.000000,5.057521
0.005000,88.229959,207.353883,252.939880,123.983747,-74.961343,-0.000000,5.093941
0.005000,88.469796,206.783284,253.558862,123.608940,-74.961343,0.000000,5.125999
0.005000,88.725967,206.221881,254.175969,123.234134,-74.961343,0.000000,5.154406
0.005000,88.996283,205.669231,254.791203,122.859327,-74.961343,0.000000,5.179737
0.005000,89.278917,205.124886,255.404563,122.484520,-74.961343,-0.000000,5.202461
0.005000,89.572335,204.588410,256.016048,122.109713,-74.961343,0.000000,5.222958
0.005000,89.875237,204.059386,256.625660,121.734907,-74.961343,-0.000000,5.241542
0.005000,90.186515,203.537426,257.233397,121.360100,-74.961343,0.000000,5.258471
0.005000,90.505219,203.022168,257.839261,120.985293,-74.961343,0.000000,5.273959
0.005000,90.830527,202.513275,258.443250,120.610487,-74.961343,-0.000000,5.288187
0.005000,91.161727,202.010439,259.045366,120.235680,-74.961343,0.000000,5.301306
0.005000,91.498195,201.513373,259.645607,119.860873,-74.961343,-0.000000,5.313444
0.005000,91.839384,201.021815,260.243974,119.486066,-74.961343,0.000000,5.324710
0.005000,92.184812,200.535521,260.840468,119.111260,-74.961343,-0.000000,5.335198
0.005000,92.534048,200.054270,261.435087,118.736453,-74.961343,0.000000,5.344988
0.005000,92.886712,199.577853,262.027832,118.361646,-74.961343,0.000000,5.354150
0.005000,93.242462,199.106081,262.618703,117.986840,-74.961343,0.000000,5.362745
0.005000,93.600990,198.638777,263.207701,117.612033,-74.961343,-0.000000,5.370826
0.005000,93.962021,198.175777,263.794824,117.237226,-74.961343,0.000000,5.378440
0.005000,94.325303,197.716930,264.380073,116.862419,-74.961343,-0.000000,5.385628
0.005000,94.690611,197.262094,264.963448,116.487613,-74.961343,0.000000,5.392425
0.005000,95.057736,196.811138,265.544949,116.112806,-74.961343,0.000000,5.398864
0.005000,95.426491,196.363940,266.124576,115.737999,-74.961343,0.000000,5.404975
0.005000,95.796702,195.920385,266.702329,115.363193,-74.961343,-0.000000,5.410782
0.005000,96.168211,195.480366,267.278208,114.988386,-74.961343,0.000000,5.416309
0.005000,96.540873,195.043783,267.852213,114.613579,-74.961343,0.000000,5.421576
0.005000,96.914552,194.610543,268.424344,114.238772,-74.961343,-0.000000,5.426603
0.005000,97.289124,194.180557,268.994601,113.863966,-74.961343,0.000000,5.431405
0.005000,97.664474,193.753742,269.562983,113.489159,-74.961343,-0.000000,5.435999
0.005000,98.040494,193.330020,270.129492,113.114352,-74.961343,0.000000,5.440398
0.005000,98.417087,192.909319,270.694127,112.739546,-74.961343,-0.000000,5.444615
0.005000,98.794159,192.491567,271.256888,112.364739,-74.961343,0.000000,5.448661
0.005000,99.171623,192.076701,271.817774,111.989932,-74.961343,-0.000000,5.452548
0.005000,99.549399,191.664657,272.376787,111.615125,-74.961343,0.000000,5.456285
0.005000,99.927411,191.255377,272.933926,111.240319,-74.961343,-0.000000,5.459880
0.005000,100.305589,190.848806,273.489190,110.865512,-74.961343,-0.000000,5.463343
0.005000,100.683865,190.444891,274.042581,110.490705,-74.961343,0.000000,5.466680
0.005000,101.062178,190.043581,274.594097,110.115899,-74.961343,0.000000,5.469898
0.005000,101.440468,189.644829,275.143740,109.741092,-74.961343,0.000000,5.473005
0.005000,101.818680,189.248589,275.691508,109.366285,-74.961343,-0.000000,5.476006
0.005000,102.196761,188.854819,276.237403,108.991478,-74.961343,0.000000,5.478906
0.005000,102.574662,188.463477,276.781423,108.616672,-74.961343,-0.000000,5.481712
0.005000,102.952337,188.074524,277.323569,108.241865,-74.961343,0.000000,5.484427
0.005000,103.329740,187.687922,277.863842,107.867058,-74.961343,-0.000000,5.487056
0.005000,103.706829,187.303635,278.402240,107.492252,-74.961343,0.000000,5.489603
0.005000,104.083566,186.921630,278.938764,107.117445,-74.961343,-0.000000,5.492072
0.005000,104.459911,186.541874,279.473414,106.742638,-74.961343,0.000000,5.494468
0.005000,104.835829,186.164334,280.006190,106.367832,-74.961343,0.000000,5.496792
0.005000,104.788896,186.209858,280.537093,105.993025,-74.961343,-0.000000,2.362124
0.005000,104.410631,186.579701,281.066121,105.618218,-74.961343,0.000000,2.372815
0.005000,104.029758,186.944152,281.593275,105.243411,-74.961343,0.000000,2.383664
0.005000,103.646294,187.303139,282.118555,104.868605,-74.961343,0.000000,2.394671
0.005000,103.260256,187.656587,282.641961,104.493798,-74.961343,-0.000000,2.405834
0.005000,102.871666,188.004424,283.163493,104.118991,-74.961343,0.000000,2.417151
0.005000,102.480549,188.346578,283.683151,103.744185,-74.961343,-0.000000,2.428620
0.005000,102.086933,188.682976,284.200935,103.369378,-74.961343,0.000000,2.440238
0.005000,101.690851,189.013549,284.716845,102.994571,-74.961343,-0.000000,2.452001
0.005000,101.292336,189.338227,285.230880,102.619764,-74.961343,0.000000,2.463907
0.005000,100.891430,189.656944,285.743042,102.244958,-74.961343,-0.000000,2.475952
0.005000,100.488173,189.969633,286.253330,101.870151,-74.961343,0.000000,2.488131
0.005000,100.082613,190.276231,286.761744,101.495344,-74.961343,-0.000000,2.500438
0.005000,99.674801,190.576678,287.268283,101.120538,-74.961343,0.000000,2.512870
0.005000,99.264790,190.870915,287.772949,100.745731,-74.961343,-0.000000,2.525420
0.005000,98.852639,191.158886,288.275741,100.370924,-74.961343,0.000000,2.538081
0.005000,98.438409,191.440540,288.776658,99.996117,-74.961343,-0.000000,2.550848
0.005000,98.022167,191.715828,289.275702,99.621311,-74.961343,-0.000000,2.563714
0.005000,97.603982,191.984706,289.772871,99.246504,-74.961343,0.000000,2.576670
0.005000,97.183927,192.247132,290.268167,98.871697,-74.961343,-0.000000,2.589708
0.005000,96.762078,192.503071,290.761588,98.496891,-74.961343,0.000000,2.602822
0.005000,96.338516,192.752492,291.253136,98.122084,-74.961343,-0.000000,2.616001
0.005000,95.913324,192.995367,291.742809,97.747277,-74.961343,0.000000,2.629236
0.005000,95.486588,193.231674,292.230609,97.372470,-74.961343,0.000000,2.642519
0.005000,95.058398,193.461398,292.716534,96.997664,-74.961343,0.000000,2.655840
0.005000,94.628845,193.684528,293.200585,96.622857,-74.961343,-0.000000,2.669189
0.005000,94.198025,193.901059,293.682763,96.248050,-74.961343,0.000000,2.682556
0.005000,93.766034,194.110990,294.163066,95.873244,-74.961343,0.000000,2.695930
0.005000,93.332970,194.314329,294.641495,95.498437,-74.961343,0.000000,2.709302
0.005000,92.898934,194.511088,295.118050,95.123630,-74.961343,-0.000000,2.722660
0.005000,92.464027,194.701286,295.592731,94.748823,-74.961343,0.000000,2.735995
0.005000,92.028353,194.884946,296.065538,94.374017,-74.961343,-0.000000,2.749295
0.005000,91.592015,195.062100,296.536471,93.999210,-74.961343,0.000000,2.762551
0.005000,91.155116,195.232785,297.005530,93.624403,-74.961343,0.000000,2.775752
0.005000,90.717763,195.397042,297.472715,93.249597,-74.961343,0.000000,2.788889
0.005000,90.280058,195.554920,297.938026,92.874790,-74.961343,0.000000,2.801950
0.005000,89.842105,195.706473,298.401463,92.499983,-74.961343,-0.000000,2.814927
0.005000,89.404008,195.851761,298.863026,92.125176,-74.961343,0.000000,2.827810
0.005000,88.965869,195.990848,299.322715,91.750370,-74.961343,-0.000000,2.840589
0.005000,88.527790,196.123806,299.780530,91.375563,-74.961343,0.000000,2.853256
0.005000,88.089868,196.250708,300.236471,91.000756,-74.961343,0.000000,2.865803
0.005000,87.652203,196.371634,300.690538,90.625950,-74.961343,-0.000000,2.878221
0.005000,87.214890,196.486670,301.142730,90.251143,-74.961343,0.000000,2.890503
0.005000,86.778023,196.595902,301.593049,89.876336,-74.961343,-0.000000,2.902641
0.005000,86.341694,196.699424,302.041494,89.501529,-74.961343,0.000000,2.914629
0.005000,85.905991,196.797331,302.488064,89.126723,-74.961343,-0.000000,2.926460
0.005000,85.471000,196.889722,302.932761,88.751916,-74.961343,0.000000,2.938129
0.005000,85.036806,196.976700,303.375583,88.377109,-74.961343,-0.000000,2.949630
0.005000,84.603489,197.058369,303.816532,88.002303,-74.961343,0.000000,2.960958
0.005000,84.171127,197.134836,304.255606,87.627496,-74.961343,-0.000000,2.972108
0.005000,83.739794,197.206211,304.692807,87.252689,-74.961343,0.000000,2.983078
0.005000,83.309562,197.272604,305.128133,86.877882,-74.961343,-0.000000,2.993862
0.005000,82.880500,197.334127,305.561586,86.503076,-74.961343,0.000000,3.004458
0.005000,82.452674,197.390896,305.993164,86.128269,-74.961343,0.000000,3.014864
