dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,137.403017,156.000000,94.404057,45.995743,-110.928846,-0.000000,0.000000
0.005000,137.631609,156.000000,94.632649,45.441099,-110.928846,0.000000,0.000000
0.005000,137.857428,156.000000,94.858468,44.886454,-110.928846,0.000000,0.000000
0.005000,138.080473,156.000000,95.081513,44.331810,-110.928846,-0.000000,0.000000
0.005000,138.300746,156.000000,95.301786,43.777166,-110.928846,0.000000,0.000000
0.005000,138.518245,156.000000,95.519285,43.222522,-110.928846,-0.000000,0.000000
0.005000,138.732971,156.000000,95.734011,42.667878,-110.928846,0.000000,0.000000
0.005000,138.944924,156.000000,95.945964,42.113233,-110.928846,0.000000,0.000000
0.005000,139.154103,156.000000,96.155143,41.558589,-110.928846,-0.000000,0.000000
0.005000,139.360510,156.000000,96.361550,41.003945,-110.928846,0.000000,0.000000
0.005000,139.564143,156.000000,96.565183,40.449301,-110.928846,0.000000,0.000000
0.005000,139.765003,156.000000,96.766043,39.894656,-110.928846,-0.000000,0.000000
0.005000,139.963089,156.000000,96.964129,39.340012,-110.928846,0.000000,0.000000
0.005000,140.158403,156.000000,97.159443,38.785368,-110.928846,-0.000000,0.000000
0.005000,140.350943,156.000000,97.351983,38.230724,-110.928846,0.000000,0.000000
0.005000,140.540710,156.000000,97.541750,37.676079,-110.928846,-0.000000,0.000000
0.005000,140.727704,156.000000,97.728744,37.121435,-110.928846,0.000000,0.000000
0.005000,140.911924,156.000000,97.912964,36.566791,-110.928846,0.000000,0.000000
0.005000,141.093372,156.000000,98.094412,36.012147,-110.928846,0.000000,0.000000
0.005000,141.272046,156.000000,98.273086,35.457503,-110.928846,-0.000000,0.000000
0.005000,141.447947,156.000000,98.448987,34.902858,-110.928846,0.000000,0.000000
0.005000,141.621074,156.000000,98.622114,34.348214,-110.928846,0.000000,0.000000
0.005000,141.791429,156.000000,98.792469,33.793570,-110.928846,0.000000,0.000000
0.005000,141.959010,156.000000,98.960050,33.238926,-110.928846,-0.000000,0.000000
