dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,133.737161,-154.000000,100.738201,28.408332,-129.502900,0.000000,0.000000
0.005000,133.877584,-154.000000,100.878624,27.760818,-129.502900,0.000000,0.000000
0.005000,134.014770,-154.000000,101.015810,27.113303,-129.502900,0.000000,0.000000
0.005000,134.148717,-154.000000,101.149757,26.465789,-129.502900,0.000000,0.000000
0.005000,134.279427,-154.000000,101.280467,25.818274,-129.502900,0.000000,0.000000
0.005000,134.406900,-154.000000,101.407940,25.170760,-129.502900,-0.000000,0.000000
0.005000,134.531135,-154.000000,101.532175,24.523245,-129.502900,0.000000,0.000000
0.005000,134.652132,-154.000000,101.653172,23.875731,-129.502900,-0.000000,0.000000
0.005000,134.769892,-154.000000,101.770932,23.228216,-129.502900,0.000000,0.000000
0.005000,134.884415,-154.000000,101.885455,22.580702,-129.502900,-0.000000,0.000000
0.005000,134.995699,-154.000000,101.996739,21.933187,-129.502900,0.000000,0.000000
0.005000,135.103747,-154.000000,102.104787,21.285673,-129.502900,-0.000000,0.000000
0.005000,135.208556,-154.000000,102.209596,20.638158,-129.502900,0.000000,0.000000
0.005000,135.310128,-154.000000,102.311168,19.990644,-129.502900,-0.000000,0.000000
0.005000,135.408463,-154.000000,102.409503,19.343129,-129.502900,0.000000,0.000000
0.005000,135.503559,-154.000000,102.504599,18.695615,-129.502900,0.000000,0.000000
0.005000,135.595419,-154.000000,102.596459,18.048100,-129.502900,0.000000,0.000000
0.005000,135.684040,-154.000000,102.685080,17.400586,-129.502900,-0.000000,0.000000
0.005000,135.769425,-154.000000,102.770465,16.753071,-129.502900,-0.000000,0.000000
0.005000,135.851571,-154.000000,102.852611,16.105557,-129.502900,0.000000,0.000000
0.005000,135.930480,-154.000000,102.931520,15.458042,-129.502900,0.000000,0.000000
0.005000,136.006152,-154.000000,103.007192,14.810528,-129.502900,-0.000000,0.000000
0.005000,136.078585,-154.000000,103.079625,14.163013,-129.502900,0.000000,0.000000
0.005000,136.147782,-154.000000,103.148822,13.515499,-129.502900,-0.000000,0.000000
0.005000,136.213740,-154.000000,103.214780,12.867984,-129.502900,0.000000,0.000000
0.005000,136.276461,-154.000000,103.277501,12.220470,-129.502900,0.000000,0.000000
0.005000,136.335945,-154.000000,103.336985,11.572955,-129.502900,-0.000000,0.000000
0.005000,136.392191,-154.000000,103.393231,10.925441,-129.502900,0.000000,0.000000
0.005000,136.445206,-154.000000,103.446246,10.280420,-129.004078,99.764570,0.000000
0.005000,136.495044,-154.000000,103.496084,9.655022,-125.079747,784.866063,0.000000
0.005000,136.541805,-154.000000,103.542845,9.049245,-121.155417,784.866063,0.000000
0.005000,136.585586,-154.000000,103.586626,8.463089,-117.231087,784.866063,0.000000
0.005000,136.626485,-154.000000,103.627525,7.896555,-113.306756,784.866063,0.000000
0.005000,136.664600,-154.000000,103.665640,7.349643,-109.382426,784.866063,0.000000
0.005000,136.700030,-154.000000,103.701070,6.822353,-105.458096,784.866063,0.000000
0.005000,136.732873,-154.000000,103.733913,6.314684,-101.533765,784.866063,0.000000
0.005000,136.763226,-154.000000,103.764266,5.826637,-97.609435,784.866063,0.000000
0.005000,136.791188,-154.000000,103.792228,5.358211,-93.685105,784.866063,0.000000
0.005000,136.816857,-154.000000,103.817897,4.909407,-89.760774,784.866063,0.000000
0.005000,136.840332,-154.000000,103.841372,4.480225,-85.836444,784.866063,0.000000
0.005000,136.861709,-154.000000,103.862749,4.070665,-81.912114,784.866063,0.000000
0.005000,136.881087,-154.000000,103.882127,3.680726,-77.987783,784.866063,0.000000
0.005000,136.898565,-154.000000,103.899605,3.310408,-74.063453,784.866063,0.000000
0.005000,136.914240,-154.000000,103.915280,2.959713,-70.139123,784.866063,0.000000
0.005000,136.928211,-154.000000,103.929251,2.628639,-66.214792,784.866063,0.000000
0.005000,136.940576,-154.000000,103.941616,2.317186,-62.290462,784.866063,0.000000
0.005000,136.951432,-154.000000,103.952472,2.025356,-58.366132,784.866063,0.000000
0.005000,136.960878,-154.000000,103.961918,1.753147,-54.441802,784.866063,0.000000
0.005000,136.969013,-154.000000,103.970053,1.500559,-50.517471,784.866063,0.000000
0.005000,136.975933,-154.000000,103.976973,1.267594,-46.593141,784.866063,0.000000
0.005000,136.981738,-154.000000,103.982778,1.054250,-42.668811,784.866063,0.000000
0.005000,136.986525,-154.000000,103.987565,0.860527,-38.744480,784.866063,0.000000
0.005000,136.990392,-154.000000,103.991432,0.686427,-34.820150,784.866063,0.000000
0.005000,136.993438,-154.000000,103.994478,0.531947,-30.895820,784.866063,0.000000
0.005000,136.995761,-154.000000,103.996801,0.397090,-26.971489,784.866063,0.000000
0.005000,136.997458,-154.000000,103.998498,0.281854,-23.047159,784.866063,0.000000
0.005000,136.998628,-154.000000,103.999668,0.186240,-19.122829,784.866063,0.000000
0.005000,136.999369,-154.000000,104.000409,0.110248,-15.198498,784.866063,0.000000
0.005000,136.999780,-154.000000,104.000820,0.053877,-11.274168,784.866063,0.000000
0.005000,136.999957,-154.000000,104.000997,0.017128,-7.349838,784.866063,0.000000
0.005000,137.000000,-154.000000,104.001040,0.000000,-3.425507,784.866063,0.000000
0.005000,137.000000,-154.000000,104.001040,0.000000,0.000000,685.101493,0.000000
